rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654090817282980,44.628400,10.948507,72.571899, ,0.000000,3.400242,16.538000,     0.0, 99.92,166,1654090817266442,44.628390,10.948548,74.129000, ,0.000000,
1654090817383532,44.628400,10.948507,72.571899, ,0.000000,3.400242,17.112000,     0.0,100.55,167,1654090817366420,44.628390,10.948548,74.129000, ,0.000000,
1654090817482048,44.628400,10.948507,72.571838, ,0.000000,3.400242,15.629000,     0.0, 98.52,168,1654090817466419,44.628390,10.948548,74.129000, ,0.000000,
1654090817582066,44.628400,10.948507,72.571838, ,0.000000,3.400242,15.619000,     0.0,100.02,169,1654090817566447,44.628390,10.948548,74.129000, ,0.000000,
1654090817683418,44.628400,10.948507,72.571838, ,0.000000,3.400242,16.873000,     0.0,101.35,170,1654090817666545,44.628390,10.948548,74.129000, ,0.000000,
1654090817785022,44.628400,10.948507,72.571777, ,0.000000,3.400990,18.581000,     0.0,101.60,171,1654090817766441,44.628390,10.948548,74.129000, ,0.000000,
1654090817883051,44.628400,10.948507,72.571777, ,0.000000,3.400990,16.633000,     0.0, 98.03,172,1654090817866418,44.628390,10.948548,74.129000, ,0.000000,
1654090817981851,44.628400,10.948507,72.571777, ,0.000000,3.400990,15.375000,     0.0, 98.80,173,1654090817966476,44.628390,10.948548,74.129000, ,0.000000,
1654090818082641,44.628400,10.948507,72.571777, ,0.000000,3.400990,16.218000,     0.0,100.79,174,1654090818066423,44.628390,10.948548,74.128000, ,0.000000,
1654090818183464,44.628400,10.948507,72.571472, ,0.000000,3.391310,17.044000,     0.0,100.82,175,1654090818166420,44.628390,10.948548,74.141000, ,0.000000,
1654090818282019,44.628400,10.948507,72.571472, ,0.000000,3.391310,15.600000,     0.0, 98.56,176,1654090818266419,44.628390,10.948548,74.141000, ,0.000000,
1654090818383493,44.628400,10.948507,72.571472, ,0.000000,3.391673,17.047000,     0.0,101.47,177,1654090818366446,44.628390,10.948548,74.141000, ,0.000000,
1654090818482023,44.628400,10.948507,72.571411, ,0.000000,3.391673,15.595000,     0.0, 98.53,178,1654090818466428,44.628390,10.948548,74.141000, ,0.000000,
1654090818581325,44.628400,10.948507,72.571411, ,0.000000,3.391673,14.907000,     0.0, 99.30,179,1654090818566418,44.628390,10.948548,74.141000, ,0.000000,
1654090818683069,44.628400,10.948507,72.571411, ,0.000000,3.391673,16.601000,     0.0,101.74,180,1654090818666468,44.628390,10.948548,74.141000, ,0.000000,
1654090818782462,44.628400,10.948507,72.571350, ,0.000000,3.392421,16.006000,     0.0, 99.39,181,1654090818766456,44.628390,10.948548,74.141000, ,0.000000,
1654090818884062,44.628400,10.948507,72.571350, ,0.000000,3.392421,17.606000,     0.0,101.60,182,1654090818866456,44.628390,10.948548,74.141000, ,0.000000,
1654090818987992,44.628400,10.948507,72.571350, ,0.000000,3.392421,21.575000,     0.0,103.93,183,1654090818966417,44.628390,10.948548,74.141000, ,0.000000,
1654090819082141,44.628400,10.948507,72.571289, ,0.000000,3.392421,15.743000,     0.0, 94.15,184,1654090819066398,44.628390,10.948548,74.141000, ,0.000000,
1654090819182939,44.628400,10.948507,72.570862, ,0.000000,3.438911,16.489000,     0.0,100.80,185,1654090819166450,44.628382,10.948543,74.575000,207.800000,0.900000,
1654090819282417,44.628400,10.948507,72.570862, ,0.000000,3.468877,15.954000,     0.0, 99.48,186,1654090819266463,44.628382,10.948543,74.558000,203.000000,0.880000,
1654090819382794,44.628400,10.948507,72.570801, ,0.000000,3.495136,16.331000,     0.0,100.38,187,1654090819366463,44.628381,10.948542,74.563000,202.300000,0.930000,
1654090819482654,44.628400,10.948507,72.570801, ,0.000000,3.511614,16.204000,     0.0, 99.86,188,1654090819466450,44.628380,10.948542,74.569000,204.500000,0.960000,
1654090819582483,44.628400,10.948507,72.570801, ,0.000000,3.623718,16.038000,     0.0, 99.83,189,1654090819566445,44.628378,10.948541,74.549000,197.000000,1.300000,
1654090819682021,44.628400,10.948507,72.570740, ,0.000000,3.646318,15.582000,     0.0, 99.54,190,1654090819666439,44.628377,10.948540,74.584000,202.800000,1.320000,
1654090819783264,44.628400,10.948507,72.570740, ,0.000000,3.716759,16.824000,     0.0,101.24,191,1654090819766440,44.628376,10.948540,74.505000,199.000000,1.330000,
1654090819884639,44.628400,10.948507,72.570740, ,0.000000,3.797059,18.222000,     0.0,101.38,192,1654090819866417,44.628375,10.948540,74.522000,195.500000,1.340000,
1654090819982471,44.628400,10.948507,72.570679, ,0.000000,3.883283,16.035000,     0.0, 97.83,193,1654090819966436,44.628374,10.948540,74.552000,189.800000,1.270000,
1654090820083120,44.628400,10.948507,72.570679, ,0.000000,3.969653,16.733000,     0.0,100.65,194,1654090820066387,44.628372,10.948539,74.508000,191.000000,1.340000,
1654090820182795,44.628400,10.948507,72.569946, ,0.000000,4.339969,16.362000,     0.0, 99.67,195,1654090820166433,44.628368,10.948539,74.679000,199.100000,1.390000,
1654090820283542,44.628400,10.948507,72.569946, ,0.000000,4.418591,17.092000,     0.0,100.75,196,1654090820266450,44.628367,10.948538,74.646000,198.500000,1.480000,
1654090820382022,44.628400,10.948507,72.569946, ,0.000000,4.522447,15.499000,     0.0, 98.48,197,1654090820366523,44.628365,10.948538,74.661000,196.200000,1.520000,
1654090820485519,44.628400,10.948507,72.569885, ,0.000000,4.593853,19.088000,     0.0,103.50,198,1654090820466431,44.628364,10.948537,74.694000,198.800000,1.460000,
1654090820582705,44.628400,10.948507,72.569885, ,0.000000,4.671037,16.254000,     0.0, 97.19,199,1654090820566451,44.628363,10.948537,74.667000,198.300000,1.390000,
1654090820682123,44.628400,10.948507,72.569824, ,0.000000,4.764858,15.679000,     0.0, 99.42,200,1654090820666444,44.628362,10.948536,74.662000,198.000000,1.410000,
1654090820782586,44.628400,10.948507,72.569824, ,0.000000,4.848246,16.145000,     0.0,100.46,201,1654090820766441,44.628361,10.948535,74.699000,202.700000,1.500000,
1654090820881884,44.628400,10.948507,72.569824, ,0.000000,4.977188,15.459000,     0.0, 99.30,202,1654090820866425,44.628359,10.948535,74.655000,199.400000,1.610000,
1654090820982736,44.628400,10.948507,72.569824, ,0.000000,5.042023,16.291000,     0.0,100.85,203,1654090820966445,44.628358,10.948534,74.612000,206.900000,1.600000,
1654090821081914,44.628400,10.948507,72.569763, ,0.000000,5.160480,15.296000,     0.0, 99.18,204,1654090821066618,44.628357,10.948532,74.645000,209.000000,1.800000,
1654090821182183,44.628400,10.948507,72.570496, ,0.000000,5.548784,15.764000,     0.0,100.27,205,1654090821166419,44.628352,10.948530,74.951000,209.300000,1.680000,
1654090821282729,44.628400,10.948507,72.570496, ,0.000000,5.648829,16.301000,     0.0,100.55,206,1654090821266428,44.628351,10.948528,74.963000,213.100000,1.730000,
1654090821383079,44.628400,10.948507,72.570435, ,0.000000,5.781233,16.100000,     0.0,100.35,207,1654090821366979,44.628350,10.948528,74.939000,209.200000,1.740000,
1654090821481016,44.628400,10.948507,72.570435, ,0.000000,5.898778,14.576000,     0.0, 97.94,208,1654090821466440,44.628348,10.948527,74.949000,209.400000,1.710000,
1654090821581171,44.628400,10.948507,72.570435, ,0.000000,6.021902,14.719000,     0.0,100.16,209,1654090821566452,44.628347,10.948526,74.950000,208.700000,1.710000,
1654090821680744,44.628400,10.948507,72.570374, ,0.000000,6.131548,14.315000,     0.0, 99.57,210,1654090821666429,44.628346,10.948524,75.022000,214.800000,1.790000,
1654090821788510,44.628400,10.948507,72.570374, ,0.000000,6.248886,22.059000,     0.0,107.77,211,1654090821766451,44.628344,10.948522,75.031000,215.100000,1.790000,
1654090821881401,44.628400,10.948507,72.570374, ,0.000000,6.376746,14.983000,     0.0, 92.89,212,1654090821866418,44.628343,10.948521,75.043000,214.700000,1.800000,
1654090821980937,44.628400,10.948507,72.570312, ,0.000000,6.550985,14.481000,     0.0, 99.54,213,1654090821966456,44.628341,10.948519,75.208000,214.400000,1.940000,
1654090822080917,44.628400,10.948507,72.570312, ,0.000000,6.687759,14.529000,     0.0, 99.98,214,1654090822066388,44.628340,10.948518,75.238000,215.400000,1.940000,
1654090822180604,44.628400,10.948507,72.570435, ,0.000000,6.919843,14.184000,     0.0, 99.69,215,1654090822166420,44.628338,10.948515,75.463000,218.100000,1.960000,
1654090822280325,44.628400,10.948507,72.570435, ,0.000000,7.059055,13.908000,     0.0, 99.72,216,1654090822266417,44.628336,10.948513,75.487000,219.000000,1.970000,
1654090822380361,44.628400,10.948507,72.570435, ,0.000000,7.202809,13.334000,     0.0,100.04,217,1654090822367027,44.628335,10.948512,75.513000,220.000000,2.010000,
1654090822483551,44.628400,10.948507,72.570435, ,0.000000,7.337967,17.124000,     0.0,103.19,218,1654090822466427,44.628334,10.948509,75.490000,224.000000,2.090000,
1654090822579909,44.628400,10.948507,72.570374, ,0.000000,7.496767,13.490000,     0.0, 96.36,219,1654090822566419,44.628332,10.948507,75.502000,226.900000,2.270000,
1654090822681946,44.628400,10.948507,72.570374, ,0.000000,7.652016,15.496000,     0.0,102.04,220,1654090822666450,44.628331,10.948505,75.514000,226.600000,2.250000,
1654090822782406,44.628400,10.948507,72.570374, ,0.000000,7.800600,15.955000,     0.0,100.46,221,1654090822766451,44.628329,10.948504,75.483000,223.600000,2.130000,
1654090822882133,44.628400,10.948507,72.570312, ,0.000000,7.992010,15.145000,     0.0, 99.73,222,1654090822866988,44.628328,10.948502,75.508000,221.100000,2.180000,
1654090822980420,44.628400,10.948507,72.570312, ,0.000000,8.153401,14.002000,     0.0, 98.29,223,1654090822966418,44.628326,10.948500,75.560000,223.000000,2.190000,
1654090823109593,44.628403,10.948512,72.426450,51.400002,0.640000,8.760685,43.190000,     0.0,129.17,224,1654090823066403,44.628325,10.948498,75.545000,220.800000,2.190000,
1654090823180620,44.628403,10.948512,72.426450,51.400002,0.640000,9.065926,14.170000,     0.0, 71.03,225,1654090823166450,44.628322,10.948497,75.797000,218.900000,2.230000,
1654090823280592,44.628403,10.948513,72.421262,52.299999,0.670000,9.335777,14.155000,     0.0, 99.97,226,1654090823266437,44.628320,10.948496,75.793000,218.100000,2.330000,
1654090823379664,44.628404,10.948514,72.418676,53.700001,0.720000,9.644651,13.096000,     0.0, 99.07,227,1654090823366568,44.628318,10.948494,75.811000,214.700000,2.440000,
1654090823480923,44.628404,10.948515,72.503516,63.700001,0.790000,9.922850,14.467000,     0.0,101.26,228,1654090823466456,44.628316,10.948492,75.806000,212.500000,2.480000,
1654090823592684,44.628404,10.948516,72.513437,63.400002,0.810000,10.221572,26.202000,     0.0,111.76,229,1654090823566482,44.628314,10.948491,75.760000,212.100000,2.550000,
1654090823680788,44.628405,10.948517,72.527237,63.299999,0.820000,10.515921,14.359000,     0.0, 88.10,230,1654090823666429,44.628312,10.948489,75.754000,213.000000,2.560000,
1654090823780408,44.628405,10.948519,72.504138,63.000000,1.050000,10.799383,13.959000,     0.0, 99.62,231,1654090823766449,44.628311,10.948488,75.744000,213.700000,2.390000,
1654090823880577,44.628406,10.948520,72.481957,62.099998,1.110000,11.126542,14.159000,     0.0,100.17,232,1654090823866418,44.628309,10.948486,75.670000,211.500000,2.430000,
1654090823979997,44.628406,10.948521,72.475589,63.500000,1.120000,11.430103,13.576000,     0.0, 99.42,233,1654090823966421,44.628307,10.948484,75.724000,213.300000,2.460000,
1654090824080903,44.628407,10.948523,72.399986,62.900002,1.300000,11.778832,14.514000,     0.0,100.91,234,1654090824066389,44.628305,10.948483,75.670000,212.800000,2.440000,
1654090824181291,44.628408,10.948526,72.555227,62.400002,1.210000,12.341978,14.840000,     0.0,100.39,235,1654090824166451,44.628302,10.948481,75.950000,211.000000,2.480000,
1654090824280358,44.628409,10.948527,72.547329,62.400002,1.240000,12.682377,13.887000,     0.0, 99.07,236,1654090824266471,44.628300,10.948479,75.975000,213.100000,2.580000,
1654090824388119,44.628408,10.948529,72.657613,77.500000,1.200000,12.931883,21.699000,     0.0,107.76,237,1654090824366420,44.628298,10.948477,75.976000,214.600000,2.590000,
1654090824480586,44.628409,10.948530,72.629352,79.199997,1.270000,13.265616,14.159000,     0.0, 92.47,238,1654090824466427,44.628296,10.948475,75.968000,215.000000,2.690000,
1654090824581641,44.628409,10.948532,72.599978,79.500000,1.310000,13.582989,15.189000,     0.0,101.06,239,1654090824566452,44.628294,10.948473,75.964000,215.100000,2.670000,
1654090824680001,44.628409,10.948533,72.621125,77.500000,1.270000,13.863475,13.566000,     0.0, 98.36,240,1654090824666435,44.628293,10.948471,75.965000,216.800000,2.570000,
1654090824780536,44.628409,10.948535,72.636506,62.799999,1.230000,14.170727,14.118000,     0.0,100.53,241,1654090824766418,44.628290,10.948469,75.985000,216.000000,2.690000,
1654090824881309,44.628409,10.948536,72.658908,86.300003,1.180000,14.474190,14.883000,     0.0,100.77,242,1654090824866426,44.628288,10.948467,75.985000,215.300000,2.730000,
1654090824980068,44.628409,10.948538,72.666348,62.799999,1.180000,14.779588,13.614000,     0.0, 98.76,243,1654090824966454,44.628287,10.948465,75.992000,214.300000,2.690000,
1654090825081829,44.628409,10.948539,72.639895,89.099998,1.200000,15.050902,15.221000,     0.0,101.76,244,1654090825066608,44.628285,10.948463,75.948000,214.200000,2.610000,
1654090825179610,44.628410,10.948543,72.720587,93.699997,1.200000,15.622082,13.192000,     0.0, 97.78,245,1654090825166418,44.628282,10.948462,76.088000,212.600000,2.650000,
1654090825280878,44.628409,10.948545,72.722692,96.099998,1.200000,15.960874,14.453000,     0.0,101.27,246,1654090825266425,44.628279,10.948460,76.082000,210.800000,2.820000,
1654090825389527,44.628409,10.948546,72.719250,63.299999,1.190000,16.308273,23.100000,     0.0,108.65,247,1654090825366427,44.628277,10.948458,76.071000,209.700000,2.940000,
1654090825480226,44.628409,10.948548,72.704238,97.500000,1.190000,16.637814,13.810000,     0.0, 90.70,248,1654090825466416,44.628274,10.948456,76.068000,210.100000,2.930000,
1654090825580180,44.628409,10.948549,72.745113,102.400002,1.170000,16.905431,13.732000,     0.0, 99.95,249,1654090825566448,44.628272,10.948455,76.027000,209.200000,2.830000,
1654090825681000,44.628409,10.948551,72.751854,99.400002,1.210000,17.239928,14.554000,     0.0,100.82,250,1654090825666446,44.628270,10.948453,76.015000,209.900000,2.840000,
1654090825780807,44.628408,10.948552,72.712543,104.900002,1.300000,17.540513,14.357000,     0.0, 99.81,251,1654090825766450,44.628268,10.948451,76.018000,208.700000,2.860000,
1654090825881548,44.628408,10.948553,72.725794,106.699997,1.220000,17.845934,15.132000,     0.0,100.74,252,1654090825866416,44.628265,10.948449,76.094000,210.900000,2.850000,
1654090825980463,44.628408,10.948555,72.723528,62.599998,1.220000,18.152662,14.016000,     0.0, 98.92,253,1654090825966447,44.628263,10.948447,76.108000,210.800000,2.860000,
1654090826079904,44.628407,10.948556,72.702273,110.500000,1.280000,18.449177,13.506000,     0.0, 99.44,254,1654090826066398,44.628261,10.948446,76.120000,210.600000,2.880000,
1654090826184996,44.628407,10.948559,72.673433,114.199997,1.250000,18.868089,18.572000,     0.0,105.09,255,1654090826166424,44.628258,10.948444,76.115000,210.300000,2.900000,
1654090826281166,44.628407,10.948560,72.726081,116.300003,1.260000,19.156728,14.746000,     0.0, 96.17,256,1654090826266420,44.628256,10.948442,76.122000,210.600000,2.920000,
1654090826381013,44.628406,10.948562,72.714489,116.900002,1.350000,19.506493,14.569000,     0.0, 99.85,257,1654090826366444,44.628253,10.948440,76.231000,209.400000,3.030000,
1654090826481210,44.628405,10.948563,72.675091,121.300003,1.470000,19.806365,14.764000,     0.0,100.20,258,1654090826466446,44.628251,10.948438,76.180000,209.300000,3.110000,
1654090826580454,44.628405,10.948565,72.638000,119.500000,1.370000,20.108939,14.034000,     0.0, 99.24,259,1654090826566420,44.628249,10.948436,76.196000,207.900000,3.050000,
1654090826680024,44.628404,10.948566,72.616328,120.000000,1.350000,20.404214,13.575000,     0.0, 99.57,260,1654090826666449,44.628246,10.948434,76.107000,207.700000,3.030000,
1654090826779995,44.628403,10.948567,72.658125,123.000000,1.230000,20.672370,13.554000,     0.0, 99.97,261,1654090826766441,44.628244,10.948433,76.070000,207.100000,2.990000,
1654090826881862,44.628402,10.948568,72.808379,130.100006,1.330000,20.925993,15.092000,     0.0,101.87,262,1654090826866770,44.628242,10.948431,76.078000,207.200000,3.030000,
1654090826981276,44.628402,10.948569,72.815484,131.100006,1.330000,21.206067,14.858000,     0.0, 99.41,263,1654090826966418,44.628239,10.948430,76.084000,203.800000,3.040000,
1654090827080881,44.628401,10.948571,72.823492,132.699997,1.350000,21.483813,14.484000,     0.0, 99.61,264,1654090827066397,44.628236,10.948428,76.160000,203.900000,3.050000,
1654090827179813,44.628401,10.948573,72.885544,117.599998,1.330000,22.023611,13.362000,     0.0, 98.93,265,1654090827166451,44.628233,10.948426,76.355000,203.700000,2.980000,
1654090827281282,44.628400,10.948574,72.873674,139.100006,1.520000,22.242187,14.861000,     0.0,101.47,266,1654090827266421,44.628230,10.948425,76.319000,200.600000,3.100000,
1654090827388214,44.628399,10.948576,72.895410,117.900002,1.550000,22.508988,21.622000,     0.0,106.93,267,1654090827366592,44.628227,10.948424,76.343000,199.600000,3.120000,
1654090827480007,44.628397,10.948577,72.811298,140.000000,1.650000,22.789882,13.570000,     0.0, 91.79,268,1654090827466437,44.628224,10.948423,76.333000,197.800000,3.290000,
1654090827580860,44.628396,10.948579,72.823792,141.399994,1.740000,23.029944,14.441000,     0.0,100.85,269,1654090827566419,44.628221,10.948422,76.322000,197.200000,3.260000,
1654090827680400,44.628394,10.948580,72.818646,147.500000,1.950000,23.217254,13.983000,     0.0, 99.54,270,1654090827666417,44.628219,10.948421,76.317000,197.500000,3.240000,
1654090827781216,44.628392,10.948581,72.800966,150.600006,2.090000,23.398967,14.608000,     0.0,100.82,271,1654090827766608,44.628216,10.948420,76.316000,197.400000,3.240000,
1654090827880850,44.628390,10.948582,72.765075,155.100006,2.210000,23.531392,14.434000,     0.0, 99.63,272,1654090827866416,44.628213,10.948419,76.321000,193.100000,3.210000,
1654090827981119,44.628388,10.948583,72.746254,155.300003,2.230000,23.686582,14.698000,     0.0,100.27,273,1654090827966421,44.628210,10.948418,76.355000,192.600000,3.130000,
1654090828083177,44.628386,10.948584,72.740572,163.600006,2.430000,23.705761,16.794000,     0.0,102.06,274,1654090828066383,44.628207,10.948419,76.392000,185.600000,3.140000,
1654090828180468,44.628384,10.948586,72.897943,165.100006,2.510000,23.901396,13.920000,     0.0, 97.29,275,1654090828166548,44.628205,10.948419,76.438000,187.100000,3.170000,
1654090828280808,44.628382,10.948586,72.985591,171.899994,2.630000,23.902023,14.353000,     0.0,100.34,276,1654090828266455,44.628202,10.948420,76.371000,181.900000,3.190000,
1654090828380097,44.628379,10.948586,72.907650,176.399994,2.750000,23.904621,13.679000,     0.0, 99.29,277,1654090828366418,44.628199,10.948420,76.312000,178.900000,3.240000,
1654090828481017,44.628376,10.948586,72.934660,178.100006,2.840000,23.880514,14.534000,     0.0,100.92,278,1654090828466483,44.628197,10.948421,76.291000,176.900000,3.150000,
1654090828581182,44.628374,10.948585,72.923707,184.199997,2.890000,23.833132,14.671000,     0.0,100.17,279,1654090828566511,44.628194,10.948422,76.315000,172.100000,3.280000,
1654090828680192,44.628371,10.948584,72.829929,185.100006,3.010000,23.799683,13.742000,     0.0, 99.01,280,1654090828666450,44.628191,10.948423,76.343000,170.700000,3.330000,
