rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654093059191202,44.640505,10.931439,81.827393, ,0.000000, ,20.303000,     0.0,  0.00,0,1654093059170899, , , , , , , , ,
1654094229888196,44.628348,10.948498,76.157410, ,0.000000,11.546836,17.221000,    39.5,105.58,11707,1654094229870975,44.628249,10.948454,77.671000,5.500000,3.400000,
1654094229982172,44.628348,10.948498,76.157471, ,0.000000,11.237724,11.199000,    39.5, 93.98,11708,1654094229970973,44.628251,10.948455,77.626000,7.800000,3.320000,
1654094230082882,44.628348,10.948498,76.157471, ,0.000000,10.881064,11.948000,    39.5,100.71,11709,1654094230070934,44.628255,10.948456,77.677000,9.200000,3.440000,
1654094230183295,44.628348,10.948498,76.141113, ,0.000000,10.509469,12.325000,    39.5,100.41,11710,1654094230170970,44.628258,10.948457,77.725000,11.400000,3.500000,
1654094230287811,44.628348,10.948498,76.141113, ,0.000000,10.176843,16.849000,    39.5,104.52,11711,1654094230270962,44.628261,10.948458,77.701000,16.000000,3.430000,
1654094230384788,44.628348,10.948498,76.141174, ,0.000000,9.849959,13.825000,    39.5, 96.98,11712,1654094230370963,44.628263,10.948460,77.671000,18.700000,3.390000,
1654094230482321,44.628348,10.948498,76.141174, ,0.000000,9.506947,11.347000,    39.5, 97.53,11713,1654094230470974,44.628266,10.948461,77.672000,19.400000,3.420000,
1654094230592722,44.628348,10.948498,76.141174, ,0.000000,9.196637,21.723000,    39.5,110.40,11714,1654094230570999,44.628269,10.948463,77.658000,23.400000,3.330000,
1654094230682163,44.628348,10.948498,76.141174, ,0.000000,8.853273,11.200000,    39.5, 89.44,11715,1654094230670963,44.628272,10.948465,77.668000,24.300000,3.390000,
1654094230782255,44.628348,10.948498,76.141235, ,0.000000,8.523863,11.290000,    39.5,100.09,11716,1654094230770965,44.628274,10.948467,77.671000,22.200000,3.390000,
1654094230882002,44.628348,10.948498,76.141235, ,0.000000,8.246140,11.030000,    39.5, 99.75,11717,1654094230870972,44.628276,10.948470,77.690000,31.500000,3.310000,
1654094230982293,44.628348,10.948498,76.141296, ,0.000000,7.943529,11.324000,    39.5,100.29,11718,1654094230970969,44.628279,10.948472,77.677000,31.900000,3.270000,
1654094231086033,44.628348,10.948498,76.141357, ,0.000000,7.655542,15.099000,    39.5,103.74,11719,1654094231070934,44.628281,10.948474,77.713000,33.000000,3.220000,
1654094231192881,44.628348,10.948498,76.139160, ,0.000000,7.451787,21.908000,    39.5,106.85,11720,1654094231170973,44.628282,10.948476,77.685000,37.300000,3.070000,
1654094231282591,44.628348,10.948498,76.139221, ,0.000000,7.209443,11.594000,    39.4, 89.71,11721,1654094231270997,44.628284,10.948479,77.652000,43.700000,3.090000,
1654094231388243,44.628348,10.948498,76.139282, ,0.000000,6.940423,17.269000,    39.4,105.65,11722,1654094231370974,44.628286,10.948482,77.653000,39.300000,3.080000,
1654094231482005,44.628348,10.948498,76.139282, ,0.000000,6.755785,11.043000,    39.4, 93.76,11723,1654094231470962,44.628288,10.948485,77.637000,48.400000,2.970000,
1654094231582056,44.628348,10.948498,76.139343, ,0.000000,6.569950,11.077000,    39.4,100.05,11724,1654094231570979,44.628289,10.948488,77.630000,52.700000,2.960000,
1654094231682815,44.628348,10.948498,76.139343, ,0.000000,6.358755,11.851000,    39.4,100.76,11725,1654094231670964,44.628291,10.948490,77.628000,47.000000,2.950000,
1654094231783450,44.628348,10.948498,76.139404, ,0.000000,6.168699,11.880000,    39.4,100.64,11726,1654094231771570,44.628292,10.948493,77.608000,50.800000,2.810000,
1654094231882214,44.628348,10.948498,76.139465, ,0.000000,5.949034,11.242000,    39.4, 98.76,11727,1654094231870972,44.628294,10.948495,77.670000,46.600000,2.750000,
1654094231983611,44.628348,10.948498,76.139526, ,0.000000,5.783768,12.616000,    39.4,101.40,11728,1654094231970995,44.628296,10.948497,77.718000,48.300000,2.660000,
1654094232086584,44.628348,10.948498,76.139587, ,0.000000,5.559392,15.601000,    39.4,102.97,11729,1654094232070983,44.628298,10.948499,77.740000,45.000000,2.720000,
1654094232182876,44.628348,10.948498,76.109070, ,0.000000,5.395072,11.902000,    39.4, 96.29,11730,1654094232170974,44.628299,10.948500,77.914000,38.200000,2.590000,
1654094232292187,44.628348,10.948498,76.109131, ,0.000000,5.204881,21.215000,    39.4,109.31,11731,1654094232270972,44.628301,10.948502,77.899000,37.600000,2.470000,
1654094232382254,44.628348,10.948498,76.109192, ,0.000000,5.002217,11.293000,    39.4, 90.07,11732,1654094232370961,44.628303,10.948503,77.910000,36.500000,2.470000,
1654094232483598,44.628348,10.948498,76.109192, ,0.000000,4.744807,12.623000,    39.4,101.34,11733,1654094232470975,44.628305,10.948505,78.026000,34.600000,2.650000,
1654094232581200,44.628348,10.948498,76.109253, ,0.000000,4.482849,10.224000,    39.4, 97.60,11734,1654094232570976,44.628308,10.948507,78.072000,33.800000,2.870000,
1654094232682190,44.628348,10.948498,76.109314, ,0.000000,4.344571,11.218000,    39.4,100.99,11735,1654094232670972,44.628309,10.948507,77.850000,30.900000,2.480000,
1654094232782123,44.628348,10.948498,76.109314, ,0.000000,4.152508,11.152000,    39.4, 99.93,11736,1654094232770971,44.628311,10.948508,77.836000,29.200000,2.410000,
1654094232880211,44.628348,10.948498,76.109375, ,0.000000,3.956561,9.156000,    39.4, 98.09,11737,1654094232871055,44.628313,10.948509,77.828000,26.700000,2.350000,
1654094232982430,44.628348,10.948498,76.109375, ,0.000000,3.783164,11.458000,    39.4,102.22,11738,1654094232970972,44.628314,10.948507,77.772000,15.900000,2.030000,
1654094233083367,44.628348,10.948498,76.109436, ,0.000000,3.587005,12.438000,    39.4,100.94,11739,1654094233070929,44.628316,10.948508,77.798000,13.100000,2.010000,
1654094233181168,44.628348,10.948498,76.110596, ,0.000000,3.328268,10.205000,    39.4, 97.80,11740,1654094233170963,44.628319,10.948510,78.181000,10.500000,2.060000,
1654094233288146,44.628348,10.948498,76.110657, ,0.000000,3.094794,17.172000,    39.4,106.98,11741,1654094233270974,44.628321,10.948509,78.172000,359.000000,2.110000,
1654094233381723,44.628348,10.948498,76.110718, ,0.000000,2.909311,10.709000,    39.4, 93.58,11742,1654094233371014,44.628323,10.948509,78.220000,356.800000,2.060000,
1654094233482165,44.628348,10.948498,76.110718, ,0.000000,2.738968,10.884000,    39.4,100.44,11743,1654094233471281,44.628324,10.948508,78.236000,348.600000,1.940000,
1654094233588886,44.628348,10.948498,76.110779, ,0.000000,2.583354,17.919000,    39.4,106.72,11744,1654094233570967,44.628325,10.948507,78.200000,347.500000,1.820000,
1654094233682275,44.628348,10.948498,76.110840, ,0.000000,2.405651,11.299000,    39.4, 93.39,11745,1654094233670976,44.628327,10.948506,78.294000,341.800000,1.840000,
1654094233780685,44.628348,10.948498,76.110962, ,0.000000,2.233766,9.722000,    39.4, 98.41,11746,1654094233770963,44.628328,10.948505,78.311000,342.000000,1.820000,
1654094233908369,44.628348,10.948498,76.111084, ,0.000000,2.051754,37.185000,    39.4,127.68,11747,1654094233871184,44.628330,10.948504,78.327000,333.200000,1.890000,
1654094233982070,44.628348,10.948498,76.111084, ,0.000000,1.960510,11.083000,    39.4, 73.70,11748,1654094233970987,44.628330,10.948503,78.312000,330.400000,1.630000,
1654094234081385,44.628348,10.948498,76.111145, ,0.000000,1.816261,10.452000,    39.4, 99.31,11749,1654094234070933,44.628332,10.948502,78.304000,333.000000,1.590000,
1654094234181003,44.628348,10.948498,76.110046, ,0.000000,1.705040,10.026000,    39.3, 99.62,11750,1654094234170977,44.628332,10.948501,78.285000,345.000000,1.410000,
1654094234280826,44.628348,10.948498,76.110107, ,0.000000,1.682473,9.669000,    39.3, 99.82,11751,1654094234271157,44.628333,10.948501,78.179000,330.400000,1.040000,
1654094234381222,44.628348,10.948498,76.110168, ,0.000000,1.589627,10.239000,    39.3,100.40,11752,1654094234370983,44.628333,10.948500,78.160000,345.200000,1.000000,
1654094234483487,44.628348,10.948498,76.110229, ,0.000000,1.512309,12.523000,    39.3,102.27,11753,1654094234470964,44.628334,10.948501,78.141000,345.300000,0.890000,
1654094234581240,44.628348,10.948498,76.110291, ,0.000000,1.422334,10.264000,    39.3, 97.75,11754,1654094234570976,44.628335,10.948501,78.123000,345.300000,0.890000,
1654094234681941,44.628348,10.948498,76.110352, ,0.000000,1.333521,10.821000,    39.3,100.70,11755,1654094234671120,44.628336,10.948500,78.107000,345.300000,0.890000,
1654094234782494,44.628348,10.948498,76.110413, ,0.000000,1.528559,11.496000,    39.3,100.55,11756,1654094234770998,44.628334,10.948500,78.326000,345.300000,0.470000,
1654094234881265,44.628348,10.948498,76.110413, ,0.000000,1.473934,10.284000,    39.3, 98.77,11757,1654094234870981,44.628335,10.948501,78.298000,345.300000,0.420000,
1654094234981856,44.628348,10.948498,76.110474, ,0.000000,1.469373,10.876000,    39.3,100.59,11758,1654094234970980,44.628335,10.948501,78.283000,345.300000,0.330000,
1654094235081290,44.628348,10.948498,76.110535, ,0.000000,1.372789,10.189000,    39.3, 99.43,11759,1654094235071101,44.628335,10.948501,78.252000,345.300000,0.470000,
1654094235181099,44.628348,10.948498,76.109314, ,0.000000,1.427650,9.834000,    39.3, 99.81,11760,1654094235171265,44.628335,10.948500,78.454000,345.300000,0.420000,
1654094235282525,44.628348,10.948498,76.109314, ,0.000000,1.386338,11.339000,    39.3,101.43,11761,1654094235271186,44.628335,10.948500,78.475000,345.300000,0.420000,
1654094235381022,44.628348,10.948498,76.109375, ,0.000000,1.345073,9.852000,    39.3, 98.50,11762,1654094235371170,44.628336,10.948499,78.496000,345.300000,0.420000,
1654094235488892,44.628348,10.948498,76.109436, ,0.000000,1.303943,17.281000,    39.3,107.87,11763,1654094235471611,44.628336,10.948499,78.515000,345.300000,0.420000,
1654094235593150,44.628348,10.948498,76.109436, ,0.000000,1.262960,22.188000,    39.3,104.26,11764,1654094235570962,44.628336,10.948499,78.535000,345.300000,0.420000,
1654094235700133,44.628348,10.948498,76.109497, ,0.000000,1.223252,29.163000,    39.3,106.98,11765,1654094235670970,44.628337,10.948499,78.554000,345.300000,0.420000,
1654094235788717,44.628348,10.948498,76.109558, ,0.000000,1.182612,17.666000,    39.3, 88.58,11766,1654094235771051,44.628337,10.948499,78.574000,345.300000,0.420000,
1654094235888460,44.628348,10.948498,76.109619, ,0.000000,1.143284,17.488000,    39.3, 99.74,11767,1654094235870972,44.628337,10.948498,78.592000,345.300000,0.420000,
1654094235988180,44.628348,10.948498,76.109619, ,0.000000,1.104173,17.216000,    39.3, 99.72,11768,1654094235970964,44.628338,10.948498,78.611000,345.300000,0.420000,
1654094236088397,44.628348,10.948498,76.109680, ,0.000000,1.065314,17.466000,    39.3,100.22,11769,1654094236070931,44.628338,10.948498,78.629000,345.300000,0.420000,
1654094236185719,44.628348,10.948498,76.108765, ,0.000000,1.000241,14.722000,    39.3, 97.32,11770,1654094236170997,44.628339,10.948497,78.405000,328.100000,0.340000,
1654094236285705,44.628348,10.948498,76.108826, ,0.000000,0.782796,14.583000,    39.3, 99.99,11771,1654094236271122,44.628341,10.948497,78.376000,328.300000,0.830000,
1654094236385674,44.628348,10.948498,76.108826, ,0.000000,0.703045,14.711000,    39.3, 99.97,11772,1654094236370963,44.628341,10.948497,78.368000,328.300000,0.820000,
1654094236491516,44.628348,10.948498,76.108887, ,0.000000,0.674596,20.547000,    39.3,105.84,11773,1654094236470969,44.628342,10.948496,78.382000,328.200000,0.730000,
1654094236591679,44.628348,10.948498,76.108948, ,0.000000,0.599693,20.718000,    39.3,100.16,11774,1654094236570961,44.628342,10.948496,78.400000,328.300000,0.760000,
1654094236685854,44.628348,10.948498,76.108948, ,0.000000,0.580476,14.656000,    39.3, 94.17,11775,1654094236671198,44.628343,10.948496,78.328000,328.200000,0.650000,
1654094236786208,44.628348,10.948498,76.109009, ,0.000000,0.538078,15.243000,    39.3,100.35,11776,1654094236770965,44.628343,10.948495,78.311000,328.200000,0.630000,
1654094236886355,44.628348,10.948498,76.109009, ,0.000000,0.471262,15.340000,    39.3,100.15,11777,1654094236871015,44.628344,10.948496,78.365000,328.300000,0.600000,
1654094236985677,44.628348,10.948498,76.109070, ,0.000000,0.480271,14.707000,    39.3, 99.32,11778,1654094236970970,44.628344,10.948495,78.348000,328.200000,0.520000,
1654094237087133,44.628348,10.948498,76.109131, ,0.000000,0.460290,16.195000,    39.3,101.46,11779,1654094237070938,44.628344,10.948495,78.341000,328.200000,0.510000,
1654094237185242,44.628348,10.948498,76.107849, ,0.000000,0.458019,14.274000,    39.2, 98.11,11780,1654094237170968,44.628345,10.948494,78.606000,328.200000,0.650000,
1654094237286289,44.628348,10.948498,76.107910, ,0.000000,0.448014,15.326000,    39.2,101.05,11781,1654094237270963,44.628344,10.948495,78.586000,328.200000,0.290000,
1654094237386314,44.628348,10.948498,76.107910, ,0.000000,0.431529,15.342000,    39.2,100.03,11782,1654094237370972,44.628345,10.948495,78.602000,328.200000,0.280000,
1654094237486218,44.628348,10.948498,76.107971, ,0.000000,0.438170,15.132000,    39.2, 99.90,11783,1654094237471086,44.628345,10.948495,78.513000,328.200000,0.160000,
1654094237585260,44.628348,10.948498,76.107971, ,0.000000,0.426430,14.269000,    39.2, 99.04,11784,1654094237570991,44.628345,10.948495,78.522000, ,0.000000,
1654094237690556,44.628348,10.948498,76.108032, ,0.000000,0.445145,19.593000,    39.2,105.30,11785,1654094237670963,44.628345,10.948494,78.516000, ,0.000000,
1654094237792272,44.628348,10.948498,76.108032, ,0.000000,0.497169,21.300000,    39.2,101.72,11786,1654094237770972,44.628344,10.948494,78.514000,328.200000,0.210000,
1654094237886449,44.628348,10.948498,76.108093, ,0.000000,0.513245,15.414000,    39.2, 94.18,11787,1654094237871035,44.628344,10.948494,78.527000,328.200000,0.200000,
1654094237985683,44.628348,10.948498,76.108093, ,0.000000,0.536149,14.711000,    39.2, 99.23,11788,1654094237970972,44.628344,10.948493,78.524000,328.200000,0.210000,
1654094238085136,44.628348,10.948498,76.108154, ,0.000000,0.605943,14.209000,    39.2, 99.45,11789,1654094238070927,44.628343,10.948493,78.542000,328.200000,0.360000,
1654094238184776,44.628348,10.948498,76.107544, ,0.000000,0.336861,13.805000,    39.2, 99.64,11790,1654094238170971,44.628346,10.948495,78.534000, ,0.000000,
1654094238286220,44.628348,10.948498,76.107605, ,0.000000,0.336861,15.221000,    39.2,101.44,11791,1654094238270999,44.628346,10.948495,78.534000, ,0.000000,
1654094238393344,44.628348,10.948498,76.107605, ,0.000000,0.336861,22.379000,    39.2,107.12,11792,1654094238370965,44.628346,10.948495,78.534000, ,0.000000,
1654094238486090,44.628348,10.948498,76.107666, ,0.000000,0.336861,15.119000,    39.2, 92.75,11793,1654094238470971,44.628346,10.948495,78.534000, ,0.000000,
1654094238585874,44.628348,10.948498,76.107666, ,0.000000,0.336179,14.904000,    39.2, 99.78,11794,1654094238570970,44.628346,10.948495,78.534000, ,0.000000,
1654094238685852,44.628348,10.948498,76.107727, ,0.000000,0.336805,14.858000,    39.2, 99.98,11795,1654094238670994,44.628346,10.948495,78.534000, ,0.000000,
1654094238784988,44.628348,10.948498,76.107727, ,0.000000,0.336805,14.028000,    39.2, 99.14,11796,1654094238770960,44.628346,10.948495,78.534000, ,0.000000,
1654094238887524,44.628348,10.948498,76.107788, ,0.000000,0.336805,16.552000,    39.2,102.54,11797,1654094238870972,44.628346,10.948495,78.534000, ,0.000000,
1654094238985581,44.628348,10.948498,76.107788, ,0.000000,0.336805,14.651000,    39.2, 98.06,11798,1654094238970930,44.628346,10.948495,78.534000, ,0.000000,
1654094239085712,44.628348,10.948498,76.107849, ,0.000000,0.337432,14.701000,    39.2,100.13,11799,1654094239071011,44.628346,10.948495,78.534000, ,0.000000,
1654094239185587,44.628348,10.948498,76.107300, ,0.000000,0.311708,14.624000,    39.2, 99.88,11800,1654094239170963,44.628345,10.948499,78.499000, ,0.000000,
1654094239285234,44.628348,10.948498,76.107300, ,0.000000,0.311631,14.269000,    39.2, 99.65,11801,1654094239270965,44.628345,10.948499,78.506000, ,0.000000,
1654094239386401,44.628348,10.948498,76.107300, ,0.000000,0.321398,15.438000,    39.2,101.17,11802,1654094239370963,44.628345,10.948499,78.496000, ,0.000000,
1654094239486269,44.628348,10.948498,76.107361, ,0.000000,0.318702,15.298000,    39.2, 99.87,11803,1654094239470971,44.628345,10.948499,78.497000, ,0.000000,
1654094239585806,44.628348,10.948498,76.107422, ,0.000000,0.309304,14.842000,    39.2, 99.54,11804,1654094239570964,44.628345,10.948499,78.545000, ,0.000000,
1654094239686166,44.628348,10.948498,76.107422, ,0.000000,0.319450,15.173000,    39.2,100.36,11805,1654094239670993,44.628345,10.948499,78.547000, ,0.000000,
1654094239792016,44.628348,10.948498,76.107422, ,0.000000,0.304501,21.026000,    39.2,105.85,11806,1654094239770990,44.628345,10.948499,78.558000, ,0.000000,
1654094239886527,44.628348,10.948498,76.107483, ,0.000000,0.304240,15.478000,    39.2, 94.51,11807,1654094239871049,44.628345,10.948499,78.566000, ,0.000000,
1654094239995980,44.628348,10.948498,76.107483, ,0.000000,0.346137,25.011000,    39.2,109.45,11808,1654094239970969,44.628345,10.948500,78.525000,328.200000,0.200000,
1654094240085371,44.628348,10.948498,76.107544, ,0.000000,0.339207,14.443000,    39.2, 89.39,11809,1654094240070928,44.628345,10.948499,78.580000, ,0.000000,
1654094240185590,44.628348,10.948498,76.107483, ,0.000000,0.608717,14.614000,    39.1,100.22,11810,1654094240170976,44.628342,10.948496,78.878000, ,0.000000,
1654094240285103,44.628348,10.948498,76.107544, ,0.000000,0.608885,14.129000,    39.1, 99.51,11811,1654094240270974,44.628342,10.948496,78.878000, ,0.000000,
1654094240385941,44.628348,10.948498,76.107544, ,0.000000,0.608885,14.948000,    39.1,100.84,11812,1654094240370993,44.628342,10.948496,78.878000, ,0.000000,
