seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2633,1642088668311184,199.919,44.656838,10.869588,17.5,26.2,300,0,0,1,0
2634,1642088668511164,199.98,44.656883,10.869608,18.0,26.08,300,0,0,1,0
2635,1642088668711181,200.017,44.656927,10.869629,18.4,26.1,300,0,0,1,0
2636,1642088668911276,200.095,44.656972,10.86965,18.9,26.08,300,0,0,1,0
2637,1642088669111337,200.061,44.657016,10.869672,19.2,26.08,300,0,0,1,0
2638,1642088669311185,199.848,44.65706,10.869695,20.1,26.03,300,0,0,1,0
2639,1642088669511180,199.995,44.657104,10.869718,20.6,25.93,300,0,0,1,0
2640,1642088669711586,200.406,44.657147,10.869742,21.3,25.86,300,0,0,1,0
2641,1642088669911386,199.8,44.65719,10.869766,21.9,25.8,300,0,0,1,0
2642,1642088670111170,199.784,44.657233,10.86979,22.0,25.77,300,0,0,1,0
2643,1642088670311360,200.19,44.657275,10.869816,23.0,25.59,300,0,0,1,0
2644,1642088670511179,199.819,44.657318,10.869841,23.4,25.59,300,0,0,1,0
2645,1642088670711242,200.063,44.65736,10.869868,24.2,25.58,300,0,0,1,0
2646,1642088670911387,200.145,44.657401,10.869895,24.6,25.48,300,0,0,1,0
2647,1642088671111281,199.894,44.657443,10.869922,25.0,25.5,300,0,0,1,0
2648,1642088671311168,199.887,44.657484,10.86995,25.7,25.53,300,0,0,1,0
2649,1642088671511740,200.572,44.657525,10.869979,26.4,25.48,300,0,0,1,0
2650,1642088671711185,199.445,44.657567,10.870008,26.9,25.58,300,0,0,1,0
2651,1642088671911341,200.156,44.657608,10.870038,27.4,25.58,300,0,0,1,0
2652,1642088672111505,200.164,44.657648,10.870067,27.5,25.55,300,0,0,1,0
2653,1642088672311175,199.67,44.657689,10.870098,28.5,25.62,300,0,0,1,0
2654,1642088672511179,200.004,44.657729,10.870129,28.9,25.56,300,0,0,1,0
2655,1642088672711623,200.444,44.657769,10.870161,29.5,25.63,300,0,0,1,0
2656,1642088672911219,199.596,44.657809,10.870194,30.3,25.63,300,0,0,1,0
2657,1642088673111180,199.961,44.657849,10.870227,30.6,25.67,300,0,0,1,0
2658,1642088673311182,200.002,44.657888,10.870261,31.4,25.67,300,0,0,1,0
2659,1642088673511180,199.998,44.657928,10.870295,31.5,25.86,300,0,0,1,0
2660,1642088673711184,200.004,44.657968,10.87033,32.5,25.89,300,0,0,1,0
2661,1642088673911212,200.028,44.658007,10.870364,32.3,25.82,300,0,0,1,0
2662,1642088674111168,199.956,44.658045,10.870399,32.9,25.65,300,0,0,1,0
2663,1642088674311185,200.017,44.658083,10.870435,33.6,25.74,300,0,0,1,0
2664,1642088674511169,199.984,44.658122,10.870472,33.9,25.88,300,0,0,1,0
2665,1642088674711186,200.017,44.65816,10.87051,35.1,25.72,300,0,0,1,0
2666,1642088674911348,200.162,44.658197,10.870547,35.4,25.75,300,0,0,1,0
2667,1642088675111183,199.835,44.658235,10.870585,35.6,25.86,300,0,0,1,0
2668,1642088675311322,200.139,44.658272,10.870624,36.7,25.85,300,0,0,1,0
2669,1642088675511166,199.844,44.65831,10.870664,37.0,25.94,300,0,0,1,0
2670,1642088675711224,200.058,44.658346,10.870704,37.7,25.87,300,0,0,1,0
2671,1642088675911184,199.96,44.658383,10.870745,38.4,25.97,300,0,0,1,0
2672,1642088676111180,199.996,44.658419,10.870784,38.4,25.73,300,0,0,1,0
2673,1642088676311183,200.003,44.658455,10.870826,39.5,25.77,300,0,0,1,0
2674,1642088676511184,200.001,44.658491,10.870867,39.7,25.78,300,0,0,1,0
2675,1642088676711249,200.065,44.658526,10.870909,40.4,25.63,300,0,0,1,0
2676,1642088676911210,199.961,44.658561,10.870951,40.7,25.53,300,0,0,1,0
2677,1642088677111182,199.972,44.658595,10.870993,40.7,25.5,300,0,0,1,0
2678,1642088677311185,200.003,44.658629,10.871035,41.6,25.32,300,0,0,1,0
2679,1642088677511179,199.994,44.658663,10.871078,41.9,25.27,300,0,0,1,0
2680,1642088677711182,200.003,44.658696,10.871121,42.7,25.14,300,0,0,1,0
2681,1642088677911278,200.096,44.658729,10.871164,43.3,25.12,300,0,0,1,0
2682,1642088678111190,199.912,44.658762,10.871208,43.5,25.06,300,0,0,1,0
2683,1642088678311175,199.985,44.658794,10.871252,44.3,25.01,300,0,0,1,0
2684,1642088678511180,200.005,44.658826,10.871296,44.8,24.9,300,0,0,1,0
2685,1642088678711172,199.992,44.658857,10.871341,45.2,24.88,300,0,0,1,0
2686,1642088678911178,200.006,44.658888,10.871386,45.8,24.83,300,0,0,1,0
2687,1642088679111372,200.194,44.65892,10.871431,45.8,24.89,300,0,0,1,0
2688,1642088679311181,199.809,44.65895,10.871476,46.6,24.7,300,0,0,1,0
2689,1642088679511169,199.988,44.65898,10.871522,47.3,24.6,300,0,0,1,0
2690,1642088679711170,200.001,44.65901,10.871567,47.6,24.55,300,0,0,1,0
2691,1642088679911220,200.05,44.659039,10.871613,47.8,24.44,300,0,0,1,0
2692,1642088680111178,199.958,44.659069,10.87166,48.3,24.49,300,0,0,1,0
2693,1642088680311176,199.998,44.659097,10.871705,49.2,24.3,300,0,0,1,0
2694,1642088680511360,200.184,44.659126,10.871753,49.7,24.43,300,0,0,1,0
2695,1642088680711180,199.82,44.659154,10.8718,50.0,24.34,300,0,0,1,0
2696,1642088680911185,200.005,44.659181,10.871847,50.6,24.29,300,0,0,1,0
2697,1642088681111177,199.992,44.659209,10.871895,50.9,24.3,300,0,0,1,0
2698,1642088681311184,200.007,44.659236,10.871943,51.8,24.32,300,0,0,1,0
2699,1642088681511693,200.509,44.659263,10.871992,52.3,24.29,300,0,0,1,0
2700,1642088681711182,199.489,44.659289,10.872041,52.8,24.32,300,0,0,1,0
2701,1642088681911220,200.038,44.659316,10.87209,53.4,24.28,300,0,0,1,0
2702,1642088682111180,199.96,44.659342,10.872139,53.5,24.3,300,0,0,1,0
2703,1642088682311186,200.006,44.659367,10.872189,54.3,24.31,300,0,0,1,0
2704,1642088682511171,199.985,44.659392,10.872239,54.8,24.19,300,0,0,1,0
2705,1642088682711236,200.065,44.659417,10.872289,55.4,24.16,300,0,0,1,0
2706,1642088682911310,200.074,44.659442,10.872339,55.7,24.08,300,0,0,1,0
2707,1642088683111185,199.875,44.659466,10.87239,56.0,24.01,300,0,0,1,0
2708,1642088683311183,199.998,44.65949,10.87244,56.8,23.98,300,0,0,1,0
2709,1642088683511166,199.983,44.659513,10.872491,57.0,23.88,300,0,0,1,0
2710,1642088683711252,200.086,44.659536,10.872542,57.7,23.79,300,0,0,1,0
2711,1642088683911173,199.921,44.659558,10.872593,58.3,23.77,300,0,0,1,0
2712,1642088684111293,200.12,44.659581,10.872644,58.4,23.78,300,0,0,1,0
2713,1642088684311183,199.89,44.659603,10.872695,59.2,23.65,300,0,0,1,0
2714,1642088684511170,199.987,44.659624,10.872747,59.9,23.71,300,0,0,1,0
2715,1642088684711190,200.02,44.659645,10.872799,60.2,23.65,300,0,0,1,0
2716,1642088684911179,199.989,44.659666,10.872851,60.9,23.62,300,0,0,1,0
2717,1642088685111180,200.001,44.659687,10.872903,60.9,23.66,300,0,0,1,0
2718,1642088685311127,199.947,44.659707,10.872956,61.6,23.67,300,0,0,1,0
2719,1642088685511695,200.568,44.659727,10.873009,62.1,23.68,300,0,0,1,0
2720,1642088685711268,199.573,44.659747,10.873061,62.4,23.62,300,0,0,1,0
2721,1642088685911238,199.97,44.659766,10.873115,63.1,23.7,300,0,0,1,0
2722,1642088686111203,199.965,44.659785,10.873169,63.2,23.74,300,0,0,1,0
2723,1642088686311181,199.978,44.659804,10.873223,63.9,23.71,300,0,0,1,0
2724,1642088686511170,199.989,44.659822,10.873277,64.5,23.75,300,0,0,1,0
2725,1642088686711166,199.996,44.659841,10.873331,64.8,23.69,300,0,0,1,0
2726,1642088686911316,200.15,44.659858,10.873385,65.4,23.67,300,0,0,1,0
2727,1642088687111176,199.86,44.659876,10.87344,65.6,23.66,300,0,0,1,0
2728,1642088687311563,200.387,44.659893,10.873494,66.4,23.6,300,0,0,1,0
2729,1642088687411173,99.61,44.659901,10.873521,66.6,9.0,300,1,0,0,0
2730,1642088687511179,100.006,44.659909,10.873549,66.8,23.54,300,1,0,0,0
2731,1642088687711187,200.008,44.659926,10.873604,67.4,23.54,300,0,0,1,0
2732,1642088687911349,200.162,44.659941,10.873659,67.8,23.52,300,0,0,1,0
2733,1642088688111168,199.819,44.659957,10.873714,68.1,23.51,300,0,0,1,0
2734,1642088688311409,200.241,44.659972,10.87377,69.1,23.49,300,0,0,1,0
2735,1642088688511176,199.767,44.659987,10.873825,69.6,23.51,300,0,0,1,0
2736,1642088688711177,200.001,44.660001,10.873881,70.2,23.56,300,0,0,1,0
2737,1642088688911186,200.009,44.660015,10.873937,70.8,23.54,300,0,0,1,0
2738,1642088689111752,200.566,44.660029,10.873993,70.7,23.56,300,0,0,1,0
2739,1642088689311532,199.78,44.660043,10.87405,71.6,23.61,300,0,0,1,0
2740,1642088689511547,200.015,44.660055,10.874107,72.3,23.59,300,0,0,1,0
2741,1642088689711183,199.636,44.660068,10.874163,72.7,23.64,300,0,0,1,0
2742,1642088689911195,200.012,44.66008,10.87422,73.1,23.6,300,0,0,1,0
2743,1642088690111184,199.989,44.660093,10.874277,73.1,23.63,300,0,0,1,0
2744,1642088690311358,200.174,44.660105,10.874334,74.0,23.56,300,0,0,1,0
2745,1642088690511322,199.964,44.660116,10.874391,74.1,23.51,300,0,0,1,0
2746,1642088690711185,199.863,44.660128,10.874448,74.4,23.51,300,0,0,1,0
2747,1642088690911195,200.01,44.660139,10.874506,74.8,23.54,300,0,0,1,0
2748,1642088691111170,199.975,44.66015,10.874563,75.1,23.49,300,0,0,1,0
2749,1642088691311161,199.991,44.66016,10.874621,75.6,23.51,300,0,0,1,0
2750,1642088691511180,200.019,44.66017,10.874678,76.1,23.48,300,0,0,1,0
2751,1642088691711176,199.996,44.66018,10.874736,76.7,23.53,300,0,0,1,0
2752,1642088691911184,200.008,44.660189,10.874794,77.1,23.51,300,0,0,1,0
2753,1642088692111140,199.956,44.660199,10.874852,77.4,23.52,300,0,0,1,0
2754,1642088692311576,200.436,44.660208,10.874909,78.0,23.42,300,0,0,1,0
2755,1642088692511274,199.698,44.660216,10.874967,78.3,23.41,300,0,0,1,0
2756,1642088692711179,199.905,44.660224,10.875024,78.7,23.29,300,0,0,1,0
2757,1642088692911193,200.014,44.660233,10.875081,78.6,23.17,300,0,0,1,0
2758,1642088693111184,199.991,44.660241,10.875138,78.3,23.12,300,0,0,1,0
2759,1642088693311179,199.995,44.660249,10.875195,78.8,23.07,300,0,0,1,0
2760,1642088693511175,199.996,44.660257,10.875252,79.1,22.91,300,0,0,1,0
2761,1642088693711498,200.323,44.660265,10.875309,79.2,22.83,300,0,0,1,0
2762,1642088693911200,199.702,44.660272,10.875365,79.6,22.77,300,0,0,1,0
2763,1642088694111196,199.996,44.660281,10.875421,78.8,22.68,300,0,0,1,0
2764,1642088694311182,199.986,44.660288,10.875477,79.3,22.6,300,0,0,1,0
2765,1642088694511178,199.996,44.660296,10.875533,79.4,22.5,300,0,0,1,0
2766,1642088694711183,200.005,44.660303,10.875588,79.4,22.43,300,0,0,1,0
2767,1642088694911258,200.075,44.660311,10.875644,79.4,22.4,300,0,0,1,0
2768,1642088695111158,199.9,44.660318,10.875699,79.5,22.33,300,0,0,1,0
2769,1642088695311185,200.027,44.660325,10.875755,79.6,22.26,300,0,0,1,0
2770,1642088695511173,199.988,44.660332,10.875809,79.6,22.09,300,0,0,1,0
2771,1642088695711183,200.01,44.660339,10.875864,79.7,22.09,300,0,0,1,0
2772,1642088695911183,200.0,44.660346,10.875918,79.7,21.93,300,0,0,1,0
2773,1642088696111332,200.149,44.660354,10.875973,79.6,21.96,300,0,0,1,0
2774,1642088696311135,199.803,44.660361,10.876027,79.8,21.79,300,0,0,1,0
2775,1642088696511166,200.031,44.660368,10.876081,79.5,21.73,300,0,0,1,0
2776,1642088696711377,200.211,44.660375,10.876135,79.8,21.71,300,0,0,1,0
2777,1642088696911180,199.803,44.660382,10.876188,79.3,21.59,300,0,0,1,0
2778,1642088697111327,200.147,44.660389,10.876242,79.8,21.62,300,0,0,1,0
2779,1642088697311373,200.046,44.660396,10.876295,79.3,21.45,300,0,0,1,0
2780,1642088697511283,199.91,44.660403,10.876348,79.7,21.46,300,0,0,1,0
2781,1642088697711176,199.893,44.66041,10.876401,79.3,21.3,300,0,0,1,0
2782,1642088697911166,199.99,44.660417,10.876454,79.5,21.37,300,0,0,1,0
2783,1642088698111181,200.015,44.660424,10.876507,79.6,21.33,300,0,0,1,0
2784,1642088698311184,200.003,44.660432,10.87656,79.4,21.26,300,0,0,1,0
2785,1642088698511179,199.995,44.660439,10.876612,79.4,21.23,300,0,0,1,0
2786,1642088698711167,199.988,44.660445,10.876665,79.4,21.2,300,0,0,1,0
2787,1642088698911580,200.413,44.660452,10.876718,79.4,21.15,300,0,0,1,0
2788,1642088699111176,199.596,44.660459,10.87677,79.7,21.18,300,0,0,1,0
2789,1642088699311169,199.993,44.660466,10.876823,79.7,21.16,300,0,0,1,0
2790,1642088699511190,200.021,44.660473,10.876875,79.4,21.18,300,0,0,1,0
2791,1642088699711184,199.994,44.66048,10.876928,79.5,21.2,300,0,0,1,0
2792,1642088699911185,200.001,44.660487,10.876981,79.4,21.22,300,0,0,1,0
2793,1642088700111183,199.998,44.660494,10.877034,79.4,21.28,300,0,0,1,0
2794,1642088700311184,200.001,44.660501,10.877087,79.5,21.44,300,0,0,1,0
2795,1642088700511180,199.996,44.660508,10.87714,79.4,21.48,300,0,0,1,0
2796,1642088700711172,199.992,44.660515,10.877194,79.6,21.59,300,0,0,1,0
2797,1642088700911301,200.129,44.660522,10.877248,79.9,21.64,300,0,0,1,0
2798,1642088701111164,199.863,44.660529,10.877303,80.0,21.72,300,0,0,1,0
2799,1642088701311322,200.158,44.660536,10.877357,79.7,21.92,300,0,0,1,0
2800,1642088701511180,199.858,44.660543,10.877412,79.8,22.09,300,0,0,1,0
2801,1642088701711257,200.077,44.66055,10.877468,79.9,22.39,300,0,0,1,0
2802,1642088701911466,200.209,44.660557,10.877523,79.8,22.33,300,0,0,1,0
2803,1642088702111175,199.709,44.660565,10.877578,79.7,22.37,300,0,0,1,0
2804,1642088702311181,200.006,44.660572,10.877634,79.7,22.45,300,0,0,1,0
2805,1642088702511629,200.448,44.660579,10.877689,79.6,22.4,300,0,0,1,0
2806,1642088702711136,199.507,44.660586,10.877745,79.6,22.44,300,0,0,1,0
2807,1642088702911211,200.075,44.660594,10.8778,79.7,22.42,300,0,0,1,0
2808,1642088703111183,199.972,44.660601,10.877856,79.5,22.39,300,0,0,1,0
2809,1642088703311138,199.955,44.660608,10.877911,79.4,22.5,300,0,0,1,0
2810,1642088703511168,200.03,44.660616,10.877967,79.6,22.55,300,0,0,1,0
2811,1642088703711184,200.016,44.660623,10.878024,79.5,22.73,300,0,0,1,0
2812,1642088703911180,199.996,44.66063,10.87808,79.6,22.8,300,0,0,1,0
2813,1642088704111175,199.995,44.660638,10.878138,79.5,23.01,300,0,0,1,0
2814,1642088704311181,200.006,44.660646,10.878195,79.5,23.07,300,0,0,1,0
2815,1642088704511180,199.999,44.660654,10.878252,79.3,23.11,300,0,0,1,0
2816,1642088704711178,199.998,44.660662,10.87831,79.0,23.22,300,0,0,1,0
2817,1642088704911167,199.989,44.66067,10.878367,78.8,23.25,300,0,0,1,0
2818,1642088705111457,200.29,44.660678,10.878425,78.7,23.25,300,0,0,1,0
2819,1642088705311191,199.734,44.660687,10.878482,78.3,23.38,300,0,0,1,0
2820,1642088705511213,200.022,44.660695,10.87854,78.2,23.35,300,0,0,1,0
2821,1642088705711182,199.969,44.660704,10.878597,77.9,23.4,300,0,0,1,0
2822,1642088705911180,199.998,44.660713,10.878655,77.7,23.48,300,0,0,1,0
2823,1642088706111183,200.003,44.660723,10.878713,77.6,23.4,300,0,0,1,0
2824,1642088706311128,199.945,44.660732,10.878771,77.2,23.5,300,0,0,1,0
2825,1642088706511183,200.055,44.660742,10.878828,76.9,23.43,300,0,0,1,0
2826,1642088706711534,200.351,44.660751,10.878885,76.6,23.37,300,0,0,1,0
2827,1642088706911184,199.65,44.660761,10.878943,76.5,23.3,300,0,0,1,0
2828,1642088707111174,199.99,44.660771,10.878999,76.4,23.2,300,0,0,1,0
2829,1642088707311179,200.005,44.660781,10.879056,76.0,23.17,300,0,0,1,0
2830,1642088707511185,200.006,44.660791,10.879112,75.9,23.11,300,0,0,1,0
2831,1642088707711170,199.985,44.660801,10.879169,75.6,23.08,300,0,0,1,0
2832,1642088707911176,200.006,44.660812,10.879225,75.2,23.03,300,0,0,1,0
2833,1642088708111156,199.98,44.660823,10.879281,75.2,23.01,300,0,0,1,0
2834,1642088708311177,200.021,44.660834,10.879337,74.7,23.1,300,0,0,1,0
2835,1642088708511280,200.103,44.660845,10.879394,74.3,23.11,300,0,0,1,0
2836,1642088708711184,199.904,44.660857,10.87945,74.0,23.15,300,0,0,1,0
2837,1642088708911185,200.001,44.660868,10.879506,73.9,23.15,300,0,0,1,0
2838,1642088709111168,199.983,44.66088,10.879562,73.6,23.17,300,0,0,1,0
2839,1642088709311183,200.015,44.660892,10.879618,73.1,23.14,300,0,0,1,0
2840,1642088709511180,199.997,44.660905,10.879674,73.0,23.23,300,0,0,1,0
2841,1642088709711181,200.001,44.660917,10.87973,72.6,23.26,300,0,0,1,0
2842,1642088709911172,199.991,44.66093,10.879786,72.4,23.2,300,0,0,1,0
2843,1642088710111413,200.241,44.660942,10.879842,72.5,23.25,300,0,0,1,0
2844,1642088710311162,199.749,44.660955,10.879898,71.9,23.26,300,0,0,1,0
2845,1642088710511192,200.03,44.660968,10.879954,72.0,23.32,300,0,0,1,0
2846,1642088710711182,199.99,44.660982,10.88001,71.5,23.42,300,0,0,1,0
2847,1642088710911332,200.15,44.660995,10.880065,71.1,23.34,300,0,0,1,0
2848,1642088711111177,199.845,44.661009,10.880121,71.2,23.24,300,0,0,1,0
2849,1642088711311219,200.042,44.661023,10.880176,70.7,23.24,300,0,0,1,0
2850,1642088711511179,199.96,44.661037,10.880231,70.2,23.22,300,0,0,1,0
2851,1642088711711221,200.042,44.661051,10.880285,70.0,23.11,300,0,0,1,0
2852,1642088711911169,199.948,44.661066,10.880339,69.5,23.04,300,0,0,1,0
2853,1642088712111443,200.274,44.66108,10.880394,69.7,22.97,300,0,0,1,0
2854,1642088712311178,199.735,44.661094,10.880448,69.4,22.82,300,0,0,1,0
2855,1642088712511171,199.993,44.661109,10.880501,68.9,22.9,300,0,0,1,0
2856,1642088712711181,200.01,44.661124,10.880556,68.7,22.94,300,0,0,1,0
2857,1642088712911184,200.003,44.661139,10.880609,68.3,22.91,300,0,0,1,0
2858,1642088713111181,199.997,44.661155,10.880663,68.4,22.87,300,0,0,1,0
2859,1642088713311166,199.985,44.66117,10.880717,67.9,22.93,300,0,0,1,0
2860,1642088713511181,200.015,44.661186,10.880771,67.6,23.07,300,0,0,1,0
2861,1642088713711171,199.99,44.661202,10.880825,67.4,23.16,300,0,0,1,0
2862,1642088713911185,200.014,44.661219,10.880879,67.2,23.3,300,0,0,1,0
2863,1642088714111177,199.992,44.661235,10.880934,67.0,23.42,300,0,0,1,0
2864,1642088714311171,199.994,44.661253,10.880988,66.4,23.45,300,0,0,1,0
2865,1642088714511182,200.011,44.66127,10.881042,65.7,23.49,300,0,0,1,0
2866,1642088714711183,200.001,44.661288,10.881096,65.5,23.48,300,0,0,1,0
2867,1642088714911227,200.044,44.661306,10.881149,64.8,23.5,300,0,0,1,0
2868,1642088715111278,200.051,44.661324,10.881203,65.0,23.34,300,0,0,1,0
2869,1642088715311581,200.303,44.661342,10.881256,64.3,23.38,300,0,0,1,0
2870,1642088715511321,199.74,44.66136,10.881309,64.2,23.42,300,0,0,1,0
2871,1642088715711486,200.165,44.661379,10.881362,63.8,23.37,300,0,0,1,0
2872,1642088715911188,199.702,44.661397,10.881414,63.5,23.36,300,0,0,1,0
2873,1642088716111180,199.992,44.661416,10.881467,63.7,23.23,300,0,0,1,0
2874,1642088716311379,200.199,44.661434,10.881519,63.4,23.21,300,0,0,1,0
2875,1642088716511176,199.797,44.661453,10.881572,63.5,23.25,300,0,0,1,0
2876,1642088716711288,200.112,44.661472,10.881625,63.3,23.29,300,0,0,1,0
2877,1642088716911181,199.893,44.661491,10.881677,63.2,23.32,300,0,0,1,0
2878,1642088717111182,200.001,44.66151,10.88173,63.1,23.35,300,0,0,1,0
2879,1642088717311184,200.002,44.66153,10.881781,62.0,23.31,300,0,0,1,0
2880,1642088717511165,199.981,44.661549,10.881833,62.4,23.24,300,0,0,1,0
2881,1642088717711178,200.013,44.661569,10.881885,61.9,23.2,300,0,0,1,0
2882,1642088717911197,200.019,44.661589,10.881937,61.7,23.24,300,0,0,1,0
2883,1642088718111190,199.993,44.661609,10.881988,61.6,23.09,300,0,0,1,0
2884,1642088718311243,200.053,44.66163,10.882039,61.1,23.2,300,0,0,1,0
2885,1642088718511178,199.935,44.66165,10.882089,60.7,22.98,300,0,0,1,0
2886,1642088718711176,199.998,44.66167,10.88214,60.7,22.97,300,0,0,1,0
2887,1642088718911132,199.956,44.66169,10.882189,60.0,22.77,300,0,0,1,0
2888,1642088719111185,200.053,44.661711,10.882238,59.7,22.46,300,0,0,1,0
2889,1642088719311167,199.982,44.661732,10.882286,59.1,22.36,300,0,0,1,0
2890,1642088719511178,200.011,44.661751,10.882335,59.9,22.31,300,0,0,1,0
2891,1642088719711261,200.083,44.661771,10.882383,60.1,22.08,300,0,0,1,0
2892,1642088719911227,199.966,44.661791,10.882431,60.1,22.11,300,0,0,1,0
2893,1642088720111168,199.941,44.661815,10.882483,58.5,22.58,300,0,0,1,0
2894,1642088720311167,199.999,44.661836,10.882532,58.6,22.59,300,0,0,1,0
2895,1642088720511224,200.057,44.661859,10.882579,56.9,22.65,300,0,0,1,0
2896,1642088720711166,199.942,44.661881,10.882629,57.7,23.17,300,1,0,1,0
2897,1642088720911170,200.004,44.661903,10.882678,57.5,23.03,300,0,0,1,0
2898,1642088721011171,100.001,44.661912,10.882701,59.1,22.27,300,1,0,0,0
2899,1642088721211361,200.19,44.661936,10.882748,56.8,22.36,300,0,0,1,0
2900,1642088721411270,199.909,44.661957,10.882795,56.9,22.28,300,0,0,1,0
2901,1642088721611182,199.912,44.661979,10.882841,56.5,22.19,300,0,0,1,0
2902,1642088721811182,200.0,44.662001,10.882887,56.1,22.04,300,0,0,1,0
2903,1642088722011214,200.032,44.662024,10.882934,56.0,22.11,300,0,0,1,0
2904,1642088722211371,200.157,44.662047,10.882979,55.3,21.89,300,0,0,1,0
2905,1642088722411169,199.798,44.662069,10.883024,55.2,21.77,300,0,0,1,0
2906,1642088722611182,200.013,44.662091,10.883069,54.9,21.8,300,0,0,1,0
2907,1642088722811185,200.003,44.662114,10.883114,54.6,21.77,300,0,0,1,0
2908,1642088723011287,200.102,44.662137,10.883159,54.6,21.77,300,0,0,1,0
2909,1642088723211181,199.894,44.66216,10.883205,54.5,21.94,300,0,0,1,0
2910,1642088723411202,200.021,44.662183,10.88325,54.5,22.03,300,0,0,1,0
2911,1642088723611178,199.976,44.662206,10.883296,54.5,22.26,300,0,0,1,0
2912,1642088723811612,200.434,44.66223,10.883342,54.2,22.19,300,0,0,1,0
2913,1642088724011187,199.575,44.662253,10.883388,54.5,22.16,300,0,0,1,0
2914,1642088724211182,199.995,44.662277,10.883433,54.1,22.19,300,0,0,1,0
2915,1642088724411138,199.956,44.6623,10.883478,53.9,22.32,300,0,0,1,0
2916,1642088724611575,200.437,44.662324,10.883523,53.7,22.24,300,0,0,1,0
2917,1642088724811139,199.564,44.662347,10.883568,53.8,22.16,300,0,0,1,0
