seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
4309,1635154276953010,300.033,44.658261,10.952959,133.5,17.01,300,0,0,1,0
4310,1635154277252977,299.967,44.658229,10.953004,134.5,16.94,300,0,0,1,0
4311,1635154277552978,300.001,44.658197,10.95305,134.7,17.01,300,0,0,1,0
4312,1635154277853008,300.03,44.658164,10.953095,135.5,17.0,300,0,0,1,0
4313,1635154278153005,299.997,44.658131,10.953141,135.6,17.07,300,0,0,1,0
4314,1635154278452986,299.981,44.658098,10.953185,136.7,17.02,300,0,0,1,0
4315,1635154278753022,300.036,44.658064,10.953229,137.0,17.06,300,0,0,1,0
4316,1635154279052948,299.926,44.65803,10.953273,137.7,17.05,300,0,0,1,0
4317,1635154279353175,300.227,44.657996,10.953316,138.1,17.04,300,0,0,1,0
4318,1635154279652977,299.802,44.657962,10.953358,138.6,17.06,300,0,0,1,0
4319,1635154279952985,300.008,44.657926,10.953401,139.2,17.1,300,0,0,1,0
4320,1635154280253010,300.025,44.657891,10.953443,139.8,17.21,300,0,0,1,0
4321,1635154280552981,299.971,44.657855,10.953484,140.5,17.23,300,0,0,1,0
4322,1635154280853007,300.026,44.657819,10.953526,141.1,17.34,300,0,0,1,0
4323,1635154281152977,299.97,44.657782,10.953567,141.4,17.39,300,0,0,1,0
4324,1635154281452985,300.008,44.657745,10.953607,142.2,17.54,300,0,0,1,0
4325,1635154281752979,299.994,44.657707,10.953647,142.7,17.4,300,0,0,1,0
4326,1635154282052963,299.984,44.65767,10.953687,143.2,17.42,300,0,0,1,0
4327,1635154282353013,300.05,44.657632,10.953726,143.7,17.33,300,0,0,1,0
4328,1635154282652979,299.966,44.657595,10.953764,144.5,17.31,300,0,0,1,0
4329,1635154282953004,300.025,44.657557,10.953801,144.6,17.19,300,0,0,1,0
4330,1635154283252983,299.979,44.657518,10.953838,145.6,17.44,300,0,0,1,0
4331,1635154283552984,300.001,44.65748,10.953876,144.9,17.35,300,0,0,1,0
4332,1635154283852984,300.0,44.657443,10.953914,144.8,17.42,300,0,0,1,0
4333,1635154284153002,300.018,44.657404,10.953947,146.0,16.73,300,1,0,1,0
4334,1635154284452984,299.982,44.657367,10.953982,146.1,16.74,300,0,0,1,0
4335,1635154284753003,300.019,44.657329,10.954018,145.9,16.87,300,0,0,1,0
4336,1635154285052953,299.95,44.657291,10.954054,146.4,16.9,300,0,0,1,0
4337,1635154285252977,200.024,44.657258,10.954073,149.0,17.47,300,1,0,0,0
4338,1635154285553015,300.038,44.657218,10.954106,149.7,17.3,300,0,0,1,0
4339,1635154285853004,299.989,44.657177,10.954139,150.1,17.3,300,0,0,1,0
4340,1635154286153002,299.998,44.657138,10.954171,150.3,17.16,300,0,0,1,0
4341,1635154286453013,300.011,44.657097,10.954202,150.9,17.06,300,0,0,1,0
4342,1635154286752990,299.977,44.657057,10.954233,151.6,16.98,300,0,0,1,0
4343,1635154287052957,299.967,44.657017,10.954263,152.1,16.96,300,0,0,1,0
4344,1635154287352989,300.032,44.656976,10.954293,152.2,16.98,300,0,0,1,0
4345,1635154287653086,300.097,44.656936,10.954323,152.7,17.03,300,0,0,1,0
4346,1635154287953012,299.926,44.656894,10.954353,152.8,17.13,300,0,0,1,0
4347,1635154288253093,300.081,44.656853,10.954383,152.5,17.21,300,0,0,1,0
4348,1635154288552997,299.904,44.656812,10.954413,152.9,17.21,300,0,0,1,0
4349,1635154288852951,299.954,44.65677,10.954443,153.2,17.22,300,0,0,1,0
4350,1635154289152978,300.027,44.656729,10.954473,152.5,17.17,300,0,0,1,0
4351,1635154289452979,300.001,44.656688,10.954502,152.7,17.09,300,0,0,1,0
4352,1635154289753008,300.029,44.656647,10.954532,152.4,17.01,300,0,0,1,0
4353,1635154290052957,299.949,44.656607,10.954561,152.8,16.92,300,0,0,1,0
4354,1635154290353006,300.049,44.656566,10.954591,152.5,16.85,300,0,0,1,0
4355,1635154290652996,299.99,44.656526,10.954621,152.6,16.84,300,0,0,1,0
4356,1635154290953006,300.01,44.656485,10.95465,152.5,16.95,300,0,0,1,0
4357,1635154291252992,299.986,44.656445,10.95468,152.1,16.99,300,0,0,1,0
4358,1635154291552999,300.007,44.656403,10.954711,152.0,17.26,300,0,0,1,0
4359,1635154291853058,300.059,44.656362,10.954741,152.2,17.3,300,0,0,1,0
4360,1635154292153155,300.097,44.656321,10.954772,152.3,17.37,300,0,0,1,0
4361,1635154292453009,299.854,44.656278,10.954803,152.3,17.61,300,0,0,1,0
4362,1635154292752994,299.985,44.656235,10.954834,152.4,17.84,300,0,0,1,0
4363,1635154293052957,299.963,44.656193,10.954866,152.2,17.96,300,0,0,1,0
4364,1635154293352982,300.025,44.656148,10.954899,152.2,18.33,300,0,0,1,0
4365,1635154293652978,299.996,44.656104,10.954932,152.3,18.45,300,0,0,1,0
4366,1635154293953034,300.056,44.65606,10.954965,152.0,18.8,300,0,0,1,0
4367,1635154294253003,299.969,44.656014,10.954999,152.0,18.97,300,0,0,1,0
4368,1635154294552995,299.992,44.655969,10.955033,151.4,19.16,300,0,0,1,0
4369,1635154294853016,300.021,44.655923,10.955068,151.7,19.36,300,0,0,1,0
4370,1635154295152978,299.962,44.655877,10.955104,151.2,19.48,300,0,0,1,0
4371,1635154295353310,200.332,44.655846,10.955129,150.8,19.74,300,0,0,1,0
4372,1635154295653019,299.709,44.655799,10.955166,150.4,19.88,300,0,0,1,0
4373,1635154295852997,199.978,44.655768,10.955191,150.1,20.06,300,0,0,1,0
4374,1635154296052953,199.956,44.655736,10.955217,150.2,20.29,300,0,0,1,0
4375,1635154296252992,200.039,44.655704,10.955242,149.7,20.46,300,0,0,1,0
4376,1635154296452978,199.986,44.655672,10.955268,149.8,20.58,300,0,0,1,0
4377,1635154296652995,200.017,44.65564,10.955295,149.9,20.7,300,0,0,1,0
4378,1635154296852978,199.983,44.655607,10.955322,149.4,20.87,300,0,0,1,0
4379,1635154297052961,199.983,44.655574,10.955348,150.0,21.13,300,0,0,1,0
4380,1635154297252993,200.032,44.655542,10.955375,149.6,21.09,300,0,0,1,0
4381,1635154297453010,200.017,44.655508,10.955402,150.2,21.39,300,0,0,1,0
4382,1635154297653041,200.031,44.655475,10.955429,150.1,21.51,300,0,0,1,0
4383,1635154297852984,199.943,44.655441,10.955456,150.2,21.75,300,0,0,1,0
4384,1635154298052963,199.979,44.655406,10.955483,150.1,21.91,300,0,0,1,0
4385,1635154298253094,200.131,44.655372,10.95551,150.7,22.01,300,0,0,1,0
4386,1635154298453020,199.926,44.655337,10.955538,150.4,22.16,300,0,0,1,0
4387,1635154298653009,199.989,44.655302,10.955566,150.4,22.22,300,0,0,1,0
4388,1635154298852983,199.974,44.655267,10.955594,150.4,22.43,300,0,0,1,0
4389,1635154299052955,199.972,44.655231,10.955623,150.1,22.67,300,0,0,1,0
4390,1635154299253532,200.577,44.655196,10.955651,150.0,22.79,300,0,0,1,0
4391,1635154299452979,199.447,44.65516,10.95568,150.1,23.04,300,0,0,1,0
4392,1635154299652979,200.0,44.655124,10.95571,149.7,23.17,300,0,0,1,0
4393,1635154299853003,200.024,44.655088,10.955739,149.7,23.29,300,0,0,1,0
4394,1635154300052942,199.939,44.655051,10.955769,149.6,23.39,300,0,0,1,0
4395,1635154300253005,200.063,44.655014,10.9558,149.3,23.61,300,0,0,1,0
4396,1635154300453119,200.114,44.654977,10.95583,149.3,23.79,300,0,0,1,0
4397,1635154300652977,199.858,44.654941,10.955861,149.2,23.94,300,0,0,1,0
4398,1635154300853004,200.027,44.654903,10.955892,149.1,24.07,300,0,0,1,0
4399,1635154301052946,199.942,44.654866,10.955924,148.9,24.25,300,0,0,1,0
4400,1635154301253010,200.064,44.654829,10.955956,148.7,24.42,300,0,0,1,0
4401,1635154301453010,200.0,44.654791,10.955988,148.8,24.52,300,0,0,1,0
4402,1635154301652987,199.977,44.654753,10.956021,148.5,24.68,300,0,0,1,0
4403,1635154301852985,199.998,44.654715,10.956054,148.4,24.86,300,0,0,1,0
4404,1635154302052942,199.957,44.654677,10.956087,148.2,25.02,300,0,0,1,0
4405,1635154302252978,200.036,44.654638,10.956121,148.1,25.22,300,0,0,1,0
4406,1635154302452999,200.021,44.6546,10.956155,147.9,25.27,300,0,0,1,0
4407,1635154302653069,200.07,44.654561,10.956189,147.8,25.46,300,0,0,1,0
4408,1635154302852980,199.911,44.654522,10.956224,147.8,25.69,300,0,0,1,0
4409,1635154303052959,199.979,44.654483,10.956259,147.3,25.63,300,0,0,1,0
4410,1635154303252942,199.983,44.654444,10.956294,147.2,25.71,300,0,0,1,0
4411,1635154303452979,200.037,44.654405,10.956329,146.8,25.74,300,0,0,1,0
4412,1635154303653004,200.025,44.654367,10.956365,146.5,25.7,300,0,0,1,0
4413,1635154303852979,199.975,44.654328,10.956401,146.4,25.81,300,0,0,1,0
4414,1635154304052963,199.984,44.65429,10.956437,146.2,25.84,300,0,0,1,0
4415,1635154304252959,199.996,44.654251,10.956474,145.9,25.82,300,0,0,1,0
4416,1635154304453013,200.054,44.654213,10.95651,145.8,25.86,300,0,0,1,0
4417,1635154304652987,199.974,44.654175,10.956547,145.5,25.85,300,0,0,1,0
4418,1635154304852945,199.958,44.654137,10.956584,145.4,25.91,300,0,0,1,0
4419,1635154305052954,200.009,44.654098,10.956622,145.0,25.86,300,0,0,1,0
4420,1635154305252980,200.026,44.654061,10.956659,144.9,25.9,300,0,0,1,0
4421,1635154305452979,199.999,44.654023,10.956696,144.6,25.86,300,0,0,1,0
4422,1635154305652988,200.009,44.653984,10.956735,144.5,25.97,300,0,0,1,0
4423,1635154305852956,199.968,44.653946,10.956773,144.3,26.04,300,0,0,1,0
4424,1635154306052954,199.998,44.653909,10.956812,143.9,25.95,300,0,0,1,0
4425,1635154306252985,200.031,44.653871,10.95685,143.8,26.03,300,0,0,1,0
4426,1635154306453004,200.019,44.653833,10.956889,143.7,26.03,300,0,0,1,0
4427,1635154306652984,199.98,44.653796,10.956928,143.4,26.09,300,0,0,1,0
4428,1635154306853018,200.034,44.653758,10.956967,143.4,26.07,300,0,0,1,0
4429,1635154307053029,200.011,44.65372,10.957007,143.2,26.15,300,0,0,1,0
4430,1635154307253018,199.989,44.653682,10.957047,143.0,26.33,300,0,0,1,0
4431,1635154307453010,199.992,44.653644,10.957087,142.8,26.48,300,0,0,1,0
4432,1635154307653001,199.991,44.653606,10.957128,142.8,26.53,300,0,0,1,0
4433,1635154307852944,199.943,44.653568,10.957168,142.7,26.61,300,0,0,1,0
4434,1635154308052952,200.008,44.65353,10.957209,142.6,26.74,300,0,0,1,0
4435,1635154308253164,200.212,44.653491,10.95725,142.6,26.92,300,0,0,1,0
4436,1635154308452950,199.786,44.653453,10.957292,142.3,27.04,300,0,0,1,0
4437,1635154308653006,200.056,44.653414,10.957334,142.3,27.19,300,0,0,1,0
4438,1635154308852947,199.941,44.653375,10.957376,142.3,27.34,300,0,0,1,0
4439,1635154309052951,200.004,44.653336,10.957419,142.0,27.51,300,0,0,1,0
4440,1635154309253003,200.052,44.653297,10.957462,141.8,27.68,300,0,0,1,0
4441,1635154309452950,199.947,44.653258,10.957505,141.6,27.65,300,0,0,1,0
4442,1635154309652961,200.011,44.65322,10.957549,141.1,27.5,300,0,0,1,0
4443,1635154309852963,200.002,44.653181,10.957593,141.0,27.57,300,0,0,1,0
4444,1635154310052967,200.004,44.653144,10.957636,140.6,27.39,300,0,0,1,0
4445,1635154310252969,200.002,44.653106,10.95768,140.4,27.39,300,0,0,1,0
4446,1635154310453022,200.053,44.653068,10.957724,140.0,27.33,300,0,0,1,0
4447,1635154310652984,199.962,44.653031,10.957769,139.7,27.23,300,0,0,1,0
4448,1635154310852951,199.967,44.652994,10.957813,139.4,27.16,300,0,0,1,0
4449,1635154311052946,199.995,44.652957,10.957858,139.1,27.01,300,0,0,1,0
4450,1635154311252951,200.005,44.652921,10.957903,138.7,26.84,300,0,0,1,0
4451,1635154311452961,200.01,44.652885,10.957948,138.3,26.78,300,0,0,1,0
4452,1635154311652952,199.991,44.65285,10.957992,138.0,26.6,300,0,0,1,0
4453,1635154311852957,200.005,44.652814,10.958037,138.0,26.53,300,0,0,1,0
4454,1635154312052959,200.002,44.65278,10.958082,137.4,26.42,300,0,0,1,0
4455,1635154312252953,199.994,44.652745,10.958127,137.3,26.38,300,0,0,1,0
4456,1635154312452958,200.005,44.65271,10.958171,137.4,26.25,300,0,0,1,0
4457,1635154312652963,200.005,44.652675,10.958216,137.1,26.1,300,0,0,1,0
4458,1635154312852964,200.001,44.652641,10.958261,136.8,26.09,300,0,0,1,0
4459,1635154313052968,200.004,44.652607,10.958306,136.8,25.9,300,0,0,1,0
4460,1635154313253056,200.088,44.652573,10.95835,136.6,25.82,300,0,0,1,0
4461,1635154313453002,199.946,44.65254,10.958395,136.4,25.74,300,0,0,1,0
4462,1635154313652951,199.949,44.652506,10.95844,136.2,25.64,300,0,0,1,0
4463,1635154313852943,199.992,44.652473,10.958485,136.1,25.6,300,0,0,1,0
4464,1635154314052950,200.007,44.65244,10.958529,135.9,25.45,300,0,0,1,0
4465,1635154314252956,200.006,44.652407,10.958574,135.9,25.45,300,0,0,1,0
4466,1635154314452991,200.035,44.652375,10.958618,135.8,25.36,300,0,0,1,0
4467,1635154314652951,199.96,44.652342,10.958663,135.6,25.28,300,0,0,1,0
4468,1635154314853106,200.155,44.652309,10.958708,135.6,25.46,300,0,0,1,0
4469,1635154315052950,199.844,44.652276,10.958754,135.3,25.56,300,0,0,1,0
4470,1635154315253005,200.055,44.652243,10.958799,135.4,25.7,300,0,0,1,0
4471,1635154315452950,199.945,44.65221,10.958845,135.4,25.78,300,0,0,1,0
4472,1635154315653011,200.061,44.652177,10.958891,135.2,25.99,300,0,0,1,0
4473,1635154315853005,199.994,44.652144,10.958938,134.8,26.12,300,0,0,1,0
4474,1635154316052951,199.946,44.65211,10.958986,134.9,26.28,300,0,0,1,0
4475,1635154316253016,200.065,44.652076,10.959033,134.7,26.44,300,0,0,1,0
4476,1635154316452995,199.979,44.652043,10.959082,134.4,26.67,300,0,0,1,0
4477,1635154316652952,199.957,44.652009,10.95913,134.3,26.87,300,0,0,1,0
4478,1635154316852979,200.027,44.651975,10.959179,134.0,26.98,300,0,0,1,0
4479,1635154317052956,199.977,44.651942,10.959229,133.6,27.15,300,0,0,1,0
4480,1635154317252990,200.034,44.651908,10.959279,133.4,27.24,300,0,0,1,0
4481,1635154317452943,199.953,44.651875,10.959329,133.2,27.43,300,0,0,1,0
4482,1635154317653008,200.065,44.651841,10.95938,133.1,27.63,300,0,0,1,0
4483,1635154317852980,199.972,44.651807,10.959431,132.7,27.73,300,0,0,1,0
4484,1635154318052968,199.988,44.651773,10.959483,132.7,27.82,300,0,0,1,0
4485,1635154318252993,200.025,44.651739,10.959535,132.4,28.0,300,0,0,1,0
4486,1635154318453013,200.02,44.651705,10.959588,132.1,28.1,300,0,0,1,0
4487,1635154318653022,200.009,44.651671,10.959641,132.0,28.28,300,0,0,1,0
4488,1635154318852977,199.955,44.651637,10.959694,131.8,28.42,300,0,0,1,0
4489,1635154319052968,199.991,44.651603,10.959748,131.5,28.51,300,0,0,1,0
4490,1635154319253013,200.045,44.651569,10.959803,131.2,28.69,300,0,0,1,0
4491,1635154319452996,199.983,44.651535,10.959857,131.0,28.8,300,0,0,1,0
4492,1635154319652998,200.002,44.651501,10.959912,130.8,28.93,300,0,0,1,0
4493,1635154319853033,200.035,44.651467,10.959968,130.5,29.08,300,0,0,1,0
4494,1635154320052950,199.917,44.651434,10.960024,130.3,29.2,300,0,0,1,0
4495,1635154320252977,200.027,44.651399,10.960081,129.9,29.39,300,0,0,1,0
4496,1635154320452955,199.978,44.651366,10.960138,129.5,29.48,300,0,0,1,0
4497,1635154320652980,200.025,44.651332,10.960196,129.3,29.6,300,0,0,1,0
4498,1635154320853003,200.023,44.651298,10.960254,129.1,29.74,300,0,0,1,0
4499,1635154321052950,199.947,44.651264,10.960312,129.1,29.77,300,0,0,1,0
4500,1635154321253028,200.078,44.651231,10.96037,128.7,29.62,300,0,0,1,0
4501,1635154321453004,199.976,44.651198,10.960428,128.5,29.62,300,0,0,1,0
4502,1635154321652976,199.972,44.651165,10.960486,128.4,29.47,300,0,0,1,0
4503,1635154321852961,199.985,44.651132,10.960544,128.4,29.37,300,0,0,1,0
4504,1635154322052952,199.991,44.6511,10.960602,128.2,29.23,300,0,0,1,0
4505,1635154322253013,200.061,44.651068,10.960659,128.1,29.05,300,0,0,1,0
4506,1635154322452984,199.971,44.651035,10.960716,128.3,28.96,300,0,0,1,0
4507,1635154322652988,200.004,44.651004,10.960773,128.1,28.79,300,0,0,1,0
4508,1635154322852979,199.991,44.650972,10.96083,128.0,28.73,300,0,0,1,0
4509,1635154323052944,199.965,44.65094,10.960887,128.0,28.67,300,0,0,1,0
4510,1635154323252980,200.036,44.650908,10.960944,127.9,28.45,300,0,0,1,0
4511,1635154323452979,199.999,44.650877,10.961,127.9,28.39,300,0,0,1,0
4512,1635154323652958,199.979,44.650846,10.961056,127.9,28.26,300,0,0,1,0
4513,1635154323852977,200.019,44.650815,10.961112,127.8,28.16,300,0,0,1,0
4514,1635154324052960,199.983,44.650784,10.961168,127.6,28.08,300,0,0,1,0
4515,1635154324253083,200.123,44.650753,10.961224,127.7,27.94,300,0,0,1,0
4516,1635154324452978,199.895,44.650722,10.961279,127.7,27.91,300,0,0,1,0
4517,1635154324653011,200.033,44.650692,10.961335,127.6,27.7,300,0,0,1,0
4518,1635154324853097,200.086,44.650661,10.96139,127.8,27.64,300,0,0,1,0
4519,1635154325052958,199.861,44.650631,10.961445,127.8,27.56,300,0,0,1,0
4520,1635154325253167,200.209,44.650601,10.9615,127.8,27.48,300,0,0,1,0
4521,1635154325453076,199.909,44.65057,10.961554,127.7,27.31,300,0,0,1,0
4522,1635154325652976,199.9,44.65054,10.961608,127.9,27.25,300,0,0,1,0
4523,1635154325853606,200.63,44.65051,10.961663,127.7,27.17,300,0,0,1,0
4524,1635154326052945,199.339,44.65048,10.961717,127.9,27.16,300,0,0,1,0
4525,1635154326252944,199.999,44.650451,10.96177,127.9,26.98,300,0,0,1,0
4526,1635154326453005,200.061,44.650421,10.961824,127.9,26.91,300,0,0,1,0
4527,1635154326652980,199.975,44.650391,10.961877,128.1,26.81,300,0,0,1,0
4528,1635154326853010,200.03,44.650362,10.96193,128.1,26.61,300,0,0,1,0
4529,1635154327052958,199.948,44.650333,10.961982,127.9,26.38,300,0,0,1,0
4530,1635154327252978,200.02,44.650303,10.962035,127.9,26.4,300,0,0,1,0
4531,1635154327453008,200.03,44.650274,10.962087,128.0,26.19,300,0,0,1,0
4532,1635154327652985,199.977,44.650246,10.962138,128.1,26.06,300,0,0,1,0
4533,1635154327853021,200.036,44.650217,10.96219,127.9,25.86,300,0,0,1,0
4534,1635154328052961,199.94,44.650189,10.96224,128.1,25.62,300,0,0,1,0
4535,1635154328252951,199.99,44.65016,10.96229,128.2,25.46,300,0,0,1,0
4536,1635154328452985,200.034,44.650132,10.96234,128.4,25.32,300,0,0,1,0
4537,1635154328652996,200.011,44.650104,10.962389,128.9,25.07,300,0,0,1,0
4538,1635154328852980,199.984,44.650075,10.962437,129.5,24.95,300,0,0,1,0
4539,1635154329052947,199.967,44.650046,10.962485,130.1,24.7,300,0,0,1,0
4540,1635154329253030,200.083,44.650017,10.962531,130.9,24.56,300,0,0,1,0
4541,1635154329453016,199.986,44.649988,10.962577,131.7,24.44,300,0,0,1,0
4542,1635154329652970,199.954,44.649958,10.962622,132.6,24.21,300,0,0,1,0
4543,1635154329853134,200.164,44.649928,10.962665,133.7,24.12,300,0,0,1,0
4544,1635154330052951,199.817,44.649897,10.962708,135.0,23.94,300,0,0,1,0
4545,1635154330253008,200.057,44.649866,10.962749,136.4,23.82,300,0,0,1,0
4546,1635154330452993,199.985,44.649834,10.962789,137.7,23.6,300,0,0,1,0
4547,1635154330653014,200.021,44.649802,10.962827,139.0,23.45,300,0,0,1,0
4548,1635154330853007,199.993,44.64977,10.962865,140.1,23.33,300,0,0,1,0
4549,1635154331052959,199.952,44.649737,10.962902,141.3,23.14,300,0,0,1,0
4550,1635154331252986,200.027,44.649704,10.962936,142.8,23.03,300,0,0,1,0
4551,1635154331453000,200.014,44.649671,10.962971,144.0,22.96,300,0,0,1,0
4552,1635154331652992,199.992,44.649637,10.963004,145.2,22.99,300,0,0,1,0
4553,1635154331852943,199.951,44.649603,10.963036,146.1,22.74,300,0,0,1,0
4554,1635154332053007,200.064,44.649569,10.963067,147.2,22.72,300,0,0,1,0
4555,1635154332252984,199.977,44.649534,10.963098,148.3,22.91,300,0,0,1,0
4556,1635154332453007,200.023,44.649498,10.963127,149.3,22.82,300,0,0,1,0
4557,1635154332652979,199.972,44.649463,10.963156,150.4,22.73,300,0,0,1,0
4558,1635154332852944,199.965,44.649427,10.963183,151.6,22.85,300,0,0,1,0
4559,1635154333052957,200.013,44.64939,10.96321,152.8,22.83,300,0,0,1,0
4560,1635154333252993,200.036,44.649354,10.963234,153.9,22.3,300,1,0,1,0
4561,1635154333453019,200.026,44.64932,10.963257,155.5,21.54,300,1,0,1,0
4562,1635154333652969,199.95,44.649287,10.963282,153.3,21.2,300,0,0,1,0
4563,1635154333852964,199.995,44.649253,10.963307,152.4,21.32,300,0,0,1,0
4564,1635154334052946,199.982,44.649219,10.963331,153.7,21.24,300,0,0,1,0
4565,1635154334153110,100.164,44.649193,10.963346,154.1,22.12,300,1,0,0,0
4566,1635154334352990,199.88,44.649157,10.963369,154.9,22.06,300,0,0,1,0
4567,1635154334553016,200.026,44.649119,10.963392,155.6,22.52,300,0,0,1,0
4568,1635154334753014,199.998,44.64908,10.963411,157.0,22.51,300,0,0,1,0
4569,1635154334952994,199.98,44.649043,10.963433,157.3,22.3,300,0,0,1,0
4570,1635154335052943,99.949,44.649021,10.963439,158.9,23.01,300,1,0,0,0
4571,1635154335153005,100.062,44.648995,10.963425,164.5,22.8,300,0,1,0,0
4572,1635154335352965,199.96,44.648955,10.963437,166.8,23.03,300,0,0,1,0
4573,1635154335552953,199.988,44.648914,10.96345,167.9,23.16,300,0,0,1,0
4574,1635154335752998,200.045,44.648873,10.963461,169.0,23.36,300,0,0,1,0
4575,1635154335953000,200.002,44.648831,10.963472,170.0,23.39,300,0,0,1,0
4576,1635154336152999,199.999,44.64879,10.963482,170.2,23.28,300,0,0,1,0
4577,1635154336352953,199.954,44.648748,10.96349,172.0,23.39,300,0,0,1,0
4578,1635154336552977,200.024,44.648706,10.963496,173.4,23.41,300,0,0,1,0
4579,1635154336752990,200.013,44.648665,10.963502,174.4,23.45,300,0,0,1,0
4580,1635154336952958,199.968,44.648623,10.963506,175.7,23.37,300,0,0,1,0
4581,1635154337152950,199.992,44.648581,10.963511,175.9,23.22,300,0,0,1,0
4582,1635154337353014,200.064,44.648539,10.963512,178.0,23.29,300,0,0,1,0
4583,1635154337553532,200.518,44.648497,10.963513,179.1,23.32,300,0,0,1,0
4584,1635154337752994,199.462,44.648455,10.963512,180.4,23.38,300,0,0,1,0
4585,1635154337953008,200.014,44.648414,10.963511,181.4,23.24,300,0,0,1,0
4586,1635154338152963,199.955,44.648372,10.96351,181.6,23.27,300,0,0,1,0
4587,1635154338352988,200.025,44.64833,10.963505,183.6,23.19,300,0,0,1,0
4588,1635154338553005,200.017,44.648289,10.9635,184.7,23.2,300,0,0,1,0
4589,1635154338753076,200.071,44.648247,10.963495,185.9,23.14,300,0,0,1,0
