seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
4060,1636730499031315,499.944,44.635803,10.934259,119.7,7.33,300,0,1,0,0
4061,1636730499431349,400.034,44.635787,10.93429,124.6,7.4,300,0,1,0,0
4062,1636730499931380,500.031,44.635766,10.934328,128.6,7.63,300,0,1,0,0
4063,1636730500331404,400.024,44.635748,10.934356,134.0,7.68,300,0,1,0,0
4064,1636730500931346,599.942,44.635717,10.934396,137.8,7.84,300,0,0,1,0
4065,1636730501331348,400.002,44.635695,10.934421,142.8,7.88,300,0,1,0,0
4066,1636730501931350,600.002,44.635661,10.934455,145.5,7.96,300,0,0,1,0
4067,1636730502531412,600.062,44.635625,10.934488,147.3,7.99,300,0,0,1,0
4068,1636730503031316,499.904,44.635595,10.934517,146.6,8.14,300,0,0,1,0
4069,1636730503531378,500.062,44.635564,10.934544,148.6,8.17,300,0,0,1,0
4070,1636730504031319,499.941,44.635532,10.934573,146.5,8.39,300,0,0,1,0
4071,1636730504531373,500.054,44.6355,10.934603,147.3,8.62,300,0,0,1,0
4072,1636730505031315,499.942,44.635468,10.934634,145.7,8.79,300,0,0,1,0
4073,1636730505531351,500.036,44.635435,10.934665,146.7,8.8,300,0,0,1,0
4074,1636730506031316,499.965,44.635402,10.934696,147.0,8.87,300,0,0,1,0
4075,1636730506531376,500.06,44.63537,10.934727,145.9,8.67,300,0,0,1,0
4076,1636730507031391,500.015,44.635338,10.934757,145.3,8.39,300,0,0,1,0
4077,1636730507531361,499.97,44.635308,10.934786,144.9,8.11,300,0,0,1,0
4078,1636730508131314,599.953,44.635273,10.934822,144.1,7.84,300,0,0,1,0
4079,1636730508731348,600.034,44.63524,10.934856,143.7,7.51,300,0,0,1,0
4080,1636730509331355,600.007,44.635211,10.93489,140.1,7.04,300,0,0,1,0
4081,1636730509931380,600.025,44.635182,10.934924,138.7,6.78,300,0,0,1,0
4082,1636730510531384,600.004,44.635157,10.934959,134.2,6.37,300,0,1,0,0
4083,1636730511231377,699.993,44.635129,10.934997,134.7,6.09,300,0,0,1,0
4084,1636730511931822,700.445,44.635104,10.935033,132.5,5.57,300,1,0,0,0
4085,1636730512731377,799.555,44.635078,10.935073,134.0,5.19,300,0,0,1,0
4086,1636730513631494,900.117,44.63505,10.935113,134.2,4.8,300,0,0,1,0
4087,1636730514531352,899.858,44.635025,10.935148,134.4,4.21,300,1,0,0,0
4088,1636730515431378,900.026,44.635003,10.935179,136.7,3.68,300,1,0,0,0
4089,1636730516231351,799.973,44.634985,10.935203,134.9,3.1,300,1,0,0,0
4090,1636730516931314,699.963,44.634973,10.935219,136.0,2.51,300,1,0,0,0
4091,1636730517431362,500.048,44.634966,10.93523,131.8,2.21,300,0,1,0,0
4092,1636730517631357,199.995,44.634963,10.935233,137.6,2.03,300,0,1,0,0
4093,1636730518031332,399.975,44.634959,10.93524,133.0,1.86,300,0,1,0,0
4094,1636730518931411,900.079,44.63495,10.935253,140.2,1.38,300,0,1,0,0
4095,1636730519031318,99.907,44.634949,10.935254,131.9,1.28,300,0,1,0,0
4096,1636730519131352,100.034,44.634949,10.935255,138.9,1.27,300,0,1,0,0
4097,1636730519931395,800.043,44.634945,10.935261,138.8,0.77,300,1,0,0,0
4098,1636730520831349,899.954,44.634943,10.935265,138.9,0.16,300,1,0,0,0
4099,1636730521831426,1000.077,44.634942,10.935265,138.9,0.0,300,0,0,0,1
4100,1636730522831358,999.932,44.634942,10.935267,138.9,0.0,300,0,0,0,1
4101,1636730523831372,1000.014,44.634941,10.935269,138.9,0.0,300,0,0,0,1
4102,1636730524831358,999.986,44.634941,10.935269,138.9,0.0,300,0,0,0,1
4103,1636730525831374,1000.016,44.634941,10.935269,138.9,0.0,300,0,0,0,1
4104,1636730526831356,999.982,44.634941,10.93527,138.9,0.0,300,0,0,0,1
4105,1636730527831357,1000.001,44.634941,10.93527,138.9,0.0,300,0,0,0,1
4106,1636730528831349,999.992,44.634941,10.93527,138.9,0.0,300,0,0,0,1
4107,1636730529331349,500.0,44.634938,10.935274,138.8,0.63,300,1,0,0,0
4108,1636730530031397,700.048,44.634933,10.93528,137.3,1.22,300,1,0,0,0
4109,1636730530331376,299.979,44.634931,10.935286,135.5,1.76,300,1,0,0,0
4110,1636730530731374,399.998,44.634925,10.935295,133.6,2.31,300,1,0,0,0
4111,1636730530931319,199.945,44.634922,10.935299,137.6,2.57,300,0,1,0,0
4112,1636730531531395,600.076,44.63491,10.935317,133.6,3.27,300,1,1,0,0
4113,1636730531931352,399.957,44.634901,10.93533,134.1,3.95,300,1,0,0,0
4114,1636730532531347,599.995,44.634888,10.935356,131.3,4.51,300,1,0,0,0
4115,1636730532831371,300.024,44.634879,10.93537,130.9,5.02,300,1,0,0,0
4116,1636730533231372,400.001,44.634867,10.935393,130.3,5.57,300,1,0,0,0
4117,1636730534031318,799.946,44.634841,10.935435,129.0,5.54,300,0,0,1,0
4118,1636730534831360,800.042,44.634816,10.935476,130.8,5.5,300,0,0,1,0
4119,1636730535531371,700.011,44.634793,10.935515,132.3,5.88,300,0,0,1,0
4120,1636730536231367,699.996,44.634769,10.935555,129.8,6.14,300,0,0,1,0
4121,1636730536931379,700.012,44.634743,10.935599,130.3,6.61,300,0,0,1,0
4122,1636730537531351,599.972,44.634719,10.935638,130.5,6.78,300,0,0,1,0
4123,1636730538131374,600.023,44.634695,10.935677,132.0,7.14,300,0,0,1,0
4124,1636730538731349,599.975,44.634668,10.935719,132.5,7.56,300,0,0,1,0
4125,1636730538831386,100.037,44.634665,10.935727,126.9,7.43,300,0,1,0,0
4126,1636730538931354,99.968,44.63466,10.935734,131.7,7.46,300,0,1,0,0
4127,1636730539531368,600.014,44.634636,10.935776,131.6,7.24,300,0,0,1,0
4128,1636730540131357,599.989,44.634611,10.935816,131.3,7.3,300,0,0,1,0
4129,1636730540731397,600.04,44.634586,10.935855,132.1,6.76,300,1,0,1,0
4130,1636730541331399,600.002,44.634561,10.935892,132.1,6.6,300,0,0,1,0
4131,1636730542031328,699.929,44.634535,10.935933,132.3,6.07,300,1,0,1,0
4132,1636730542731373,700.045,44.634509,10.935971,133.3,5.73,300,0,0,1,0
4133,1636730543531352,799.979,44.634481,10.936011,134.3,5.36,300,0,0,1,0
4134,1636730544331377,800.025,44.634456,10.936048,132.8,4.96,300,0,0,1,0
4135,1636730545131378,800.001,44.63443,10.936087,130.8,5.24,300,0,0,1,0
4136,1636730546031343,899.965,44.634403,10.936128,132.4,4.79,300,0,0,1,0
4137,1636730546931458,900.115,44.634377,10.936168,131.5,4.71,300,0,0,1,0
4138,1636730547831350,899.892,44.634353,10.936203,131.2,4.14,300,1,0,0,0
4139,1636730548831352,1000.002,44.634328,10.936242,130.8,4.06,300,0,0,1,0
4140,1636730549831420,1000.068,44.634302,10.93628,132.7,4.14,300,0,0,1,0
4141,1636730550831350,999.93,44.634278,10.936317,133.4,3.82,300,0,0,0,1
4142,1636730551631350,800.0,44.634262,10.936344,130.9,3.31,300,1,0,0,0
4143,1636730552631351,1000.001,44.634244,10.936374,130.2,2.93,300,0,0,0,1
4144,1636730553531362,900.011,44.63423,10.936396,132.5,2.36,300,1,0,0,0
4145,1636730554131315,599.953,44.634223,10.936407,130.8,1.77,300,1,0,0,0
4146,1636730554531349,400.034,44.634219,10.936412,131.0,1.22,300,1,0,0,0
4147,1636730555031316,499.967,44.634217,10.936416,131.9,0.69,300,1,0,0,0
4148,1636730556031326,1000.01,44.634214,10.936422,131.2,0.51,300,0,0,0,1
4149,1636730556631357,600.031,44.634213,10.936423,131.2,0.0,300,1,0,0,0
4150,1636730557631889,1000.532,44.634213,10.936423,131.2,0.0,300,0,0,0,1
4151,1636730558631351,999.462,44.634214,10.936423,131.2,0.0,300,0,0,0,1
4152,1636730559631350,999.999,44.634214,10.936423,131.2,0.0,300,0,0,0,1
4153,1636730560631463,1000.113,44.634214,10.936423,131.2,0.0,300,0,0,0,1
4154,1636730561631396,999.933,44.634213,10.936423,131.2,0.0,300,0,0,0,1
4155,1636730562631420,1000.024,44.634213,10.936423,131.2,0.0,300,0,0,0,1
4156,1636730563631350,999.93,44.634213,10.936423,131.2,0.0,300,0,0,0,1
4157,1636730564631374,1000.024,44.634213,10.936423,131.2,0.0,300,0,0,0,1
4158,1636730565631356,999.982,44.634213,10.936423,131.2,0.0,300,0,0,0,1
4159,1636730566631351,999.995,44.634213,10.936423,131.2,0.0,300,0,0,0,1
4160,1636730567631349,999.998,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4161,1636730568631379,1000.03,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4162,1636730569631376,999.997,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4163,1636730570631351,999.975,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4164,1636730571631375,1000.024,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4165,1636730572631350,999.975,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4166,1636730573631352,1000.002,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4167,1636730574631354,1000.002,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4168,1636730575631380,1000.026,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4169,1636730576631371,999.991,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4170,1636730577631353,999.982,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4171,1636730578631379,1000.026,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4172,1636730579631371,999.992,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4173,1636730580631354,999.983,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4174,1636730581631499,1000.145,44.634213,10.936424,131.2,0.0,300,0,0,0,1
4175,1636730582131351,499.852,44.634209,10.936432,128.8,1.14,300,1,0,0,0
4176,1636730582531351,400.0,44.634205,10.936438,136.1,1.66,300,1,1,0,0
4177,1636730582831378,300.027,44.634201,10.936444,128.2,2.06,300,0,1,0,0
4178,1636730583031323,199.945,44.634198,10.936449,135.2,2.55,300,0,1,0,0
4179,1636730583431350,400.027,44.634191,10.936461,133.0,3.24,300,1,0,0,0
4180,1636730583831350,400.0,44.634182,10.936475,133.3,3.8,300,1,0,0,0
4181,1636730584831704,1000.354,44.634155,10.936513,132.9,4.43,300,1,0,1,0
4182,1636730585331365,499.661,44.634141,10.936536,131.7,4.93,300,1,0,0,0
4183,1636730586031332,699.967,44.634119,10.936571,131.3,5.46,300,1,0,0,0
4184,1636730586831370,800.038,44.634091,10.936612,130.5,5.64,300,0,0,1,0
4185,1636730587631352,799.982,44.634063,10.936653,130.8,5.67,300,0,0,1,0
4186,1636730588131378,500.026,44.634045,10.936681,130.3,6.21,300,1,0,0,0
4187,1636730588731351,599.973,44.634022,10.93672,130.1,6.8,300,1,0,1,0
4188,1636730589331351,600.0,44.633998,10.936762,127.9,7.16,300,0,0,1,0
4189,1636730589931387,600.036,44.633973,10.936806,127.4,7.55,300,0,0,1,0
4190,1636730590531375,599.988,44.633948,10.93685,127.4,7.49,300,0,0,1,0
4191,1636730591131349,599.974,44.633925,10.936893,127.4,7.06,300,0,0,1,0
4192,1636730591731394,600.045,44.633902,10.936933,127.7,6.73,300,0,0,1,0
4193,1636730592431360,699.966,44.633877,10.936979,128.7,6.48,300,0,0,1,0
4194,1636730593031333,599.973,44.633853,10.937018,129.7,6.63,300,0,0,1,0
4195,1636730593731352,700.019,44.633827,10.937063,128.7,6.56,300,0,0,1,0
4196,1636730594431348,699.996,44.633804,10.937106,129.4,6.24,300,0,0,1,0
4197,1636730595131372,700.024,44.633781,10.937147,128.5,5.84,300,0,0,1,0
4198,1636730595931373,800.001,44.633757,10.937191,128.1,5.48,300,0,0,1,0
4199,1636730596731351,799.978,44.633734,10.937232,127.0,4.97,300,1,0,1,0
4200,1636730597631372,900.021,44.633711,10.937274,127.3,4.44,300,1,0,1,0
4201,1636730598431361,799.989,44.633695,10.937307,126.5,3.8,300,1,0,0,0
4202,1636730599031326,599.965,44.633684,10.937327,125.0,3.24,300,1,0,0,0
4203,1636730600031339,1000.013,44.633667,10.93736,125.5,2.91,300,0,0,0,1
4204,1636730601031314,999.975,44.633653,10.937388,125.3,2.55,300,0,0,0,1
4205,1636730601831351,800.037,44.633642,10.937407,130.0,2.3,300,0,1,0,0
4206,1636730602231349,399.998,44.633637,10.937416,125.6,2.07,300,0,1,0,0
4207,1636730603231378,1000.029,44.633627,10.937437,125.6,1.73,300,0,0,0,1
4208,1636730604231372,999.994,44.633619,10.937453,123.5,1.34,300,0,0,0,1
4209,1636730604731360,499.988,44.633615,10.93746,129.5,1.3,300,0,1,0,0
4210,1636730605031330,299.97,44.633614,10.937464,121.2,1.13,300,0,1,0,0
4211,1636730605131348,100.018,44.633613,10.937465,129.2,1.22,300,0,1,0,0
4212,1636730605631350,500.002,44.63361,10.937471,122.6,1.0,300,0,1,0,0
4213,1636730606031319,399.969,44.633608,10.937475,128.4,1.08,300,0,1,0,0
4214,1636730607031335,1000.016,44.633603,10.937485,128.0,0.85,300,0,0,0,1
4215,1636730608031321,999.986,44.633599,10.937492,128.0,0.59,300,0,0,0,1
4216,1636730609031329,1000.008,44.633597,10.937496,128.0,0.39,300,0,0,0,1
4217,1636730610031315,999.986,44.633595,10.9375,127.9,0.26,300,0,0,0,1
4218,1636730611031317,1000.002,44.633594,10.937501,127.9,0.0,300,0,0,0,1
4219,1636730612031497,1000.18,44.633594,10.937501,127.9,0.0,300,0,0,0,1
4220,1636730613031335,999.838,44.633594,10.9375,127.9,0.0,300,0,0,0,1
4221,1636730614031333,999.998,44.633594,10.9375,127.9,0.0,300,0,0,0,1
4222,1636730615031317,999.984,44.633594,10.9375,127.9,0.0,300,0,0,0,1
4223,1636730616031333,1000.016,44.633594,10.9375,127.9,0.0,300,0,0,0,1
4224,1636730617031320,999.987,44.633594,10.9375,127.9,0.0,300,0,0,0,1
4225,1636730617531354,500.034,44.633591,10.937504,127.9,0.5,300,1,0,0,0
4226,1636730618531370,1000.016,44.633589,10.937512,127.9,0.42,300,0,0,0,1
4227,1636730619531349,999.979,44.633588,10.937514,127.9,0.0,300,0,0,0,1
4228,1636730620531358,1000.009,44.633592,10.937512,127.9,0.0,300,0,0,0,1
4229,1636730621531351,999.993,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4230,1636730622531375,1000.024,44.633592,10.937514,127.9,0.0,300,0,0,0,1
4231,1636730623531429,1000.054,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4232,1636730624531358,999.929,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4233,1636730625531374,1000.016,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4234,1636730626531353,999.979,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4235,1636730627531357,1000.004,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4236,1636730628531350,999.993,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4237,1636730629531375,1000.025,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4238,1636730630531352,999.977,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4239,1636730631531374,1000.022,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4240,1636730632531348,999.974,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4241,1636730633531352,1000.004,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4242,1636730634531496,1000.144,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4243,1636730635531352,999.856,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4244,1636730636531373,1000.021,44.633592,10.937513,127.9,0.0,300,0,0,0,1
4245,1636730637331355,799.982,44.633589,10.937518,127.9,0.61,300,1,0,0,0
4246,1636730637831355,500.0,44.633586,10.937524,127.7,1.2,300,1,0,0,0
4247,1636730638231519,400.164,44.633581,10.937532,125.3,1.78,300,1,0,0,0
4248,1636730638531550,300.031,44.633577,10.937539,126.8,2.41,300,1,0,0,0
4249,1636730638831352,299.802,44.633573,10.937548,126.1,3.0,300,1,0,0,0
4250,1636730639231379,400.027,44.633565,10.937562,126.4,3.54,300,1,0,0,0
4251,1636730639531350,299.971,44.633559,10.937575,124.5,4.14,300,1,0,0,0
4252,1636730639931350,400.0,44.633549,10.937593,126.6,4.78,300,1,0,0,0
4253,1636730640231373,300.023,44.63354,10.93761,125.6,5.36,300,1,0,0,0
4254,1636730641031338,799.965,44.633517,10.937654,125.9,5.5,300,0,0,1,0
4255,1636730641731372,700.034,44.633498,10.937694,123.1,6.14,300,1,0,0,0
4256,1636730642131374,400.002,44.633485,10.937716,127.2,6.06,300,0,1,0,0
4257,1636730642331313,199.939,44.633478,10.93773,126.6,6.61,300,1,0,0,0
4258,1636730642831385,500.072,44.633459,10.937767,125.8,7.17,300,1,0,0,0
4259,1636730643231352,399.967,44.633442,10.937797,125.1,7.8,300,1,0,0,0
4260,1636730643731350,499.998,44.633421,10.937839,125.1,8.31,300,1,0,1,0
4261,1636730644231376,500.026,44.633399,10.937883,125.0,8.74,300,0,0,1,0
4262,1636730644731357,499.981,44.633375,10.937929,125.7,9.21,300,0,0,1,0
4263,1636730645231362,500.005,44.633351,10.937978,124.8,9.51,300,0,0,1,0
4264,1636730645731354,499.992,44.633326,10.938027,124.5,9.64,300,0,0,1,0
4265,1636730646231387,500.033,44.633301,10.938077,124.0,9.64,300,0,0,1,0
4266,1636730646731359,499.972,44.633276,10.938126,125.3,9.74,300,0,0,1,0
4267,1636730647231650,500.291,44.633251,10.938178,124.8,9.83,300,0,0,1,0
4268,1636730647631500,399.85,44.63323,10.93822,125.1,10.03,300,0,0,1,0
4269,1636730648031334,399.834,44.633209,10.938262,125.5,10.21,300,0,0,1,0
4270,1636730648431385,400.051,44.633188,10.938305,125.3,10.34,300,0,0,1,0
4271,1636730648831353,399.968,44.633165,10.938347,127.5,10.36,300,0,0,1,0
4272,1636730649231374,400.021,44.633143,10.938389,127.6,10.47,300,0,0,1,0
4273,1636730649631374,400.0,44.63312,10.938429,129.1,10.36,300,0,0,1,0
4274,1636730650031332,399.958,44.633096,10.93847,129.0,10.41,300,0,0,1,0
4275,1636730650431373,400.041,44.633074,10.938512,128.0,10.35,300,0,0,1,0
4276,1636730650831372,399.999,44.633051,10.938553,128.4,10.38,300,0,0,1,0
4277,1636730651231442,400.07,44.633027,10.938595,128.3,10.61,300,0,0,1,0
4278,1636730651631353,399.911,44.633005,10.938639,126.8,10.65,300,0,0,1,0
4279,1636730652031316,399.963,44.632981,10.938682,127.2,10.81,300,0,0,1,0
4280,1636730652431360,400.044,44.632958,10.938725,126.8,10.73,300,0,0,1,0
4281,1636730652831373,400.013,44.632935,10.938769,126.7,10.92,300,0,0,1,0
4282,1636730653231373,400.0,44.632909,10.938814,126.7,11.12,300,0,0,1,0
4283,1636730653631372,399.999,44.632885,10.938859,127.2,11.2,300,0,0,1,0
4284,1636730654031332,399.96,44.632861,10.938903,127.5,11.06,300,0,0,1,0
4285,1636730654431348,400.016,44.632838,10.938949,126.5,11.06,300,0,0,1,0
4286,1636730654831349,400.001,44.632813,10.938995,126.6,11.32,300,0,0,1,0
4287,1636730655231373,400.024,44.632787,10.939041,127.9,11.64,300,0,0,1,0
4288,1636730655631360,399.987,44.632762,10.939087,127.4,11.57,300,0,0,1,0
4289,1636730656031343,399.983,44.632737,10.939133,127.9,11.56,300,0,0,1,0
4290,1636730656431380,400.037,44.632711,10.939177,128.9,11.38,300,0,0,1,0
4291,1636730656831389,400.009,44.632687,10.939222,128.1,11.32,300,0,0,1,0
4292,1636730657231350,399.961,44.632662,10.939267,127.4,11.01,300,0,0,1,0
4293,1636730657631354,400.004,44.632637,10.939308,129.2,10.63,300,0,0,1,0
4294,1636730658031320,399.966,44.632614,10.939348,129.3,10.36,300,0,0,1,0
4295,1636730658431356,400.036,44.632591,10.939387,130.0,9.9,300,0,0,1,0
4296,1636730658931385,500.029,44.632563,10.939434,130.2,9.54,300,0,0,1,0
4297,1636730659231490,300.105,44.632548,10.93946,130.6,9.01,300,1,0,0,0
4298,1636730659631385,399.895,44.632527,10.939493,130.9,8.38,300,1,0,0,0
4299,1636730660131349,499.964,44.632503,10.939531,132.6,8.11,300,0,0,1,0
4300,1636730660731925,600.576,44.632475,10.939576,133.3,7.75,300,0,0,1,0
4301,1636730661331381,599.456,44.632447,10.939619,133.8,7.76,300,0,0,1,0
4302,1636730661931363,599.982,44.632419,10.939662,132.8,7.57,300,0,0,1,0
4303,1636730662531352,599.989,44.632392,10.939705,132.5,7.59,300,0,0,1,0
4304,1636730663131377,600.025,44.632364,10.93975,131.7,7.94,300,0,0,1,0
4305,1636730663631351,499.974,44.632339,10.939788,132.5,8.26,300,0,0,1,0
4306,1636730664131357,500.006,44.632312,10.939828,135.3,8.59,300,0,0,1,0
4307,1636730664631352,499.995,44.632283,10.939866,136.6,8.94,300,0,0,1,0
4308,1636730665131374,500.022,44.632253,10.939905,138.2,9.26,300,0,0,1,0
4309,1636730665631349,499.975,44.632222,10.939943,138.7,9.18,300,0,0,1,0
4310,1636730666131357,500.008,44.63219,10.93998,139.9,9.18,300,0,0,1,0
4311,1636730666631385,500.028,44.632157,10.940018,140.8,9.54,300,0,0,1,0
4312,1636730667131363,499.978,44.632124,10.940056,140.6,9.55,300,0,0,1,0
4313,1636730667631375,500.012,44.63209,10.940093,142.2,9.48,300,0,0,1,0
4314,1636730668131354,499.979,44.632057,10.940129,141.7,9.3,300,0,0,1,0
4315,1636730668631351,499.997,44.632024,10.940164,142.9,9.05,300,0,0,1,0
4316,1636730669131349,499.998,44.631991,10.940197,143.7,8.88,300,0,0,1,0
4317,1636730669631372,500.023,44.63196,10.940228,144.4,8.63,300,0,0,1,0
4318,1636730670131388,500.016,44.631928,10.940261,144.5,8.62,300,0,0,1,0
4319,1636730670631349,499.961,44.631896,10.940292,144.9,8.78,300,0,0,1,0
4320,1636730671131391,500.042,44.631863,10.940324,145.2,8.8,300,0,0,1,0
4321,1636730671631350,499.959,44.631832,10.940355,144.9,8.45,300,0,0,1,0
4322,1636730672131372,500.022,44.6318,10.940384,146.2,8.45,300,0,0,1,0
4323,1636730672631439,500.067,44.63177,10.940414,145.2,8.13,300,0,0,1,0
4324,1636730673131316,499.877,44.631739,10.940441,147.0,8.11,300,0,0,1,0
4325,1636730673731376,600.06,44.631705,10.940473,146.4,7.75,300,0,0,1,0
4326,1636730674331362,599.986,44.631671,10.940506,146.4,7.46,300,0,0,1,0
4327,1636730674931326,599.964,44.631638,10.940536,146.9,7.09,300,0,0,1,0
4328,1636730675531346,600.02,44.63161,10.940565,144.6,6.43,300,1,0,0,0
4329,1636730676231373,700.027,44.631576,10.940596,146.9,6.35,300,0,0,1,0
4330,1636730676931350,699.977,44.631543,10.940627,146.6,6.03,300,0,0,1,0
4331,1636730677531371,600.021,44.631518,10.940651,146.6,5.48,300,1,0,0,0
4332,1636730677931377,400.006,44.631504,10.940665,146.1,4.81,300,1,0,0,0
4333,1636730678431351,499.974,44.631487,10.940681,144.3,4.1,300,1,0,0,0
4334,1636730678831364,400.013,44.631477,10.940691,145.0,3.58,300,1,0,0,0
4335,1636730679231358,399.994,44.631468,10.9407,148.8,3.04,300,1,0,0,0
4336,1636730679531779,300.421,44.631462,10.940705,146.1,2.46,300,1,0,0,0
4337,1636730680031325,499.546,44.631454,10.940713,145.5,1.94,300,1,0,0,0
4338,1636730680431528,400.203,44.631449,10.940718,140.5,1.52,300,0,1,0,0
4339,1636730680531401,99.873,44.631448,10.940718,146.9,1.45,300,0,1,0,0
4340,1636730680831448,300.047,44.631446,10.940721,141.6,1.22,300,0,1,0,0
4341,1636730681031384,199.936,44.631443,10.940722,155.2,1.3,300,0,1,0,0
4342,1636730681131318,99.934,44.631442,10.940723,150.0,1.21,300,0,1,0,0
4343,1636730681531377,400.059,44.631439,10.940726,154.9,1.02,300,0,1,0,0
4344,1636730681631373,99.996,44.631438,10.940727,148.2,1.03,300,0,1,0,0
4345,1636730681731360,99.987,44.631437,10.940727,153.4,0.93,300,0,1,0,0
4346,1636730681831353,99.993,44.631436,10.940728,148.2,0.98,300,0,1,0,0
4347,1636730682831358,1000.005,44.63143,10.940735,148.2,0.91,300,0,0,0,1
4348,1636730683831475,1000.117,44.631424,10.940741,148.3,0.9,300,0,0,0,1
4349,1636730684131354,299.879,44.631421,10.940744,144.0,1.16,300,0,1,0,0
4350,1636730684231351,99.997,44.63142,10.940745,148.3,1.14,300,0,1,0,0
4351,1636730684531393,300.042,44.631416,10.940749,144.4,1.81,300,1,0,0,0
4352,1636730684931363,399.97,44.631409,10.940757,138.3,2.39,300,1,1,0,0
4353,1636730685031320,99.957,44.631407,10.940758,145.1,2.63,300,0,1,0,0
